season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821520,11,Sam Peterson,,,So,OF,5-9,R/R,15000,16,10,0.258,0.314,0.355,5,31,8,1,1,11,,2,3,,1,,5,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821521,21,Logan Holcomb,,,Sr,P,6-5,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821522,12,Andrew Sager,,,Fr,UT,5-8,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821524,28,Will Cauchon,,,Sr,INF,6-1,R/R,15000,37,37,0.238,0.295,0.303,13,122,29,5,,37,1,19,9,1,,2,21,4,,1,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821525,5,Greyson Bell,,,So,OF,5-9,R/R,15000,7,0,0.000,0.250,0.000,,3,,,,0,,,,1,,,3,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821526,29,Anthony Boyle,,,So,P,6-1,R/R,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821527,8,Derek Gendreau,,,Jr,UT,5-10,R/R,15000,27,27,0.300,0.352,0.388,7,80,24,4,,31,1,7,5,2,1,,11,1,,1,1,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821528,19,Sam Wrigley,,,Fr,P,5-11,R/R,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015606,3,Jameson Bloch,,,Fr,UT,5-10,R/L,15000,26,22,0.318,0.418,0.348,13,66,21,2,,23,,10,9,3,1,,5,2,2,,,1,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015613,23,Hunter LaBossiere,,,Sr,OF,5-9,R/R,15000,38,38,0.328,0.406,0.423,23,137,45,10,,58,1,17,15,3,,,15,5,1,,2,,1,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015626,26,Sam Parsell,,,Fr,INF,6-1,R/R,15000,22,18,0.207,0.281,0.276,5,58,12,1,,16,1,7,3,3,,1,16,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015647,30,Danny	 Terhune,,,Sr,C,5-8,R/R,15000,36,36,0.255,0.360,0.265,13,98,25,1,,26,,8,14,2,,5,14,,,,4,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015654,17,Paul Vachon,,,Fr,OF,5-11,R/R,15000,7,2,0.000,0.333,0.000,,4,,,,0,,,1,1,,,2,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8021308,22,Kyle Sawyer,,,N/A,p,6-1,R/L,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8022174,24,Juan Subervi,,,N/A,ph,5-10,R/R,15000,12,1,0.385,0.429,0.385,1,13,5,,,5,,1,,1,,,4,,,,,,,
