season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810512,10,Brett Pitzer,,,Jr,dh,6-0,R/R,15000,24,20,0.263,0.442,0.298,8,57,15,2,,17,,7,13,6,1,1,20,1,2,,,,1,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810513,27,Sam Economy,,,So,1b,5-9,R/L,15000,29,25,0.232,0.404,0.261,12,69,16,2,,18,,3,15,5,,1,27,,,,9,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810514,24,Caden Contant,,,So,2b,6-1,R/R,15000,48,48,0.344,0.453,0.403,29,154,53,7,1,62,,27,31,2,3,,24,3,1,,12,,3,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009589,2,Anthony Tucci,,,Sr,P,-,,15000,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009593,3,Sam Felner,,,So,OF,6-3,R/R,15000,30,30,0.176,0.239,0.255,9,102,18,2,,26,2,14,8,1,2,,41,2,,,2,,2,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009614,9,Alfredo Hurtado,,,Fr,INF,5-10,R/R,15000,20,15,0.125,0.232,0.188,3,48,6,,,9,1,7,6,1,1,1,13,1,1,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009620,12,Joe Rossi,,,Sr,P,-,,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009629,22,Connor Booth,,,Fr,C,6-1,R/R,15000,18,14,0.174,0.255,0.174,8,46,8,,,8,,1,5,,,2,18,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009633,28,Joshua Probst,,,Jr,OF,6-0,R/R,15000,3,3,0.111,0.111,0.111,,9,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009637,21,Riley Palmer,,,So,P,6-0,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009641,31,Erik Rank,,,Fr,INF,-,,15000,8,1,0.333,0.600,0.500,3,6,2,1,,3,,1,2,2,,,2,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009644,35,Ryan Gallagher,,,Fr,P,5-11,L/L,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009645,37,Brycen Dinkfelt,,,Fr,INF,6-2,R/R,15000,6,1,0.167,0.375,0.667,4,6,1,,,4,1,3,2,,,1,3,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009659,34,Isaac Schleich,,,Fr,P,6-2,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
