season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810059,4,Matthew Menendez,,,So,C,6-2,R/R,15000,30,24,0.277,0.378,0.470,13,83,23,4,,39,4,24,9,5,1,1,23,2,2,,5,,1,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810062,6,Brady Neel,,,Jr,OF,6-1,R/R,15000,8,0,0.300,0.417,0.600,3,10,3,3,,6,,1,2,,,,5,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810063,33,Brandon Sanchez,,,So,INF,5-10,R/R,15000,48,45,0.330,0.381,0.453,32,179,59,10,,81,4,31,10,8,5,3,13,3,2,1,6,,2,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810065,13,Jorge Blanco,,,So,C,6-3,R/R,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,2,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810066,24,Sebastian Garrido,,,So,UT,5-11,L/L,15000,23,3,0.500,0.500,0.500,,8,4,,,4,,1,,,,,1,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810069,28,Johnny Vazquez,,,So,P,6-1,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7981844,15,Christian Maceda,,,Jr,OF,6-1,R/R,15000,51,51,0.259,0.390,0.384,47,185,48,9,1,71,4,23,36,6,4,3,36,3,6,1,26,,3,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7981955,5,Collin McLaughlin,,,So,P,5-9,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7981992,9,Evan Wickeri,,,Jr,INF,6-0,R/R,15000,51,50,0.325,0.426,0.401,54,197,64,12,,79,1,22,33,4,3,1,17,11,5,3,29,1,7,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7981995,11,Steven Nitch,,,So,C,6-0,L/R,15000,37,28,0.333,0.426,0.520,16,102,34,6,2,53,3,25,17,1,2,,24,1,1,,3,1,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7981996,16,Jake Ogden,,,Fr,INF,6-0,R/R,15000,52,51,0.322,0.402,0.528,44,180,58,9,2,95,8,38,21,5,3,2,36,2,2,1,11,,1,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7981997,7,Savi Delgado,,,Jr,INF,6-0,R/R,15000,44,42,0.273,0.344,0.472,33,161,44,10,2,76,6,32,12,6,1,,30,4,3,1,12,,4,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982000,14,Noah Gulley,,,So,OF,6-1,R/R,15000,4,1,0.500,0.667,0.500,2,2,1,,,1,,,1,,,,1,,,,2,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982001,17,Favyan Suarez,,,Fr,P,6-0,B/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982002,19,Frederico Zapata,,,Fr,P,6-1,R/R,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982003,20,Jarrett May,,,So,1B,6-3,R/R,15000,26,15,0.220,0.378,0.373,10,59,13,3,,22,2,11,8,7,,,22,1,2,,,,1,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982004,22,Angel Cespedes,,,Jr,P,6-5,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982005,26,Braden Forchic,,,Jr,OF,6-1,L/R,15000,47,38,0.356,0.447,0.658,41,146,52,10,2,96,10,26,23,5,5,,18,5,5,,14,,2,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982007,37,Luis Rivera,,,Fr,P,5-9,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7982008,42,Sean Shelly,,,Fr,P,6-3,R/R,15000,26,14,0.322,0.397,0.610,12,59,19,5,,36,4,15,6,2,1,1,14,2,,,1,,1,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,8016694,35,Freddy Rodriguez,,,Fr,pr,5-11,R/R,15000,14,0,0.500,0.583,0.500,4,10,5,,,5,,3,1,1,,,2,,2,,3,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,8157384,0,Billy Eich,,,Fr,p,6-7,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,8157385,48,Douglas Schapley,,,Fr,p,6-5,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
