season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821346,41,Jared Copeland,,,Jr,C,5-9,R/R,15000,6,0,0.375,0.444,0.750,2,8,3,,,6,1,2,1,,,,4,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821347,30,Ryan Petrucci,,,Jr,1B,5-11,L/R,15000,16,2,0.222,0.263,0.389,1,18,4,,,7,1,4,,1,,1,7,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821348,26,Ryan Pickle,,,Jr,P,5-9,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821349,8,Conor Smith,,,Sr,INF,-,,15000,47,45,0.323,0.398,0.523,31,155,50,8,4,81,5,35,17,3,1,1,25,2,,,6,,1,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821350,6,Ethan O'Loughlin,,,Jr,INF,5-9,R/R,15000,17,7,0.167,0.211,0.222,5,36,6,2,,8,,2,1,1,,,6,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821351,40,Shane Stossel,,,Jr,UT,6-4,R/R,15000,44,42,0.331,0.454,0.603,39,136,45,7,,82,10,55,25,9,4,,10,6,1,1,2,3,6,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821352,2,Nico Santoro,,,Sr,SS,6-0,R/R,15000,48,48,0.418,0.476,0.577,41,189,79,22,1,109,2,37,18,3,,2,15,2,3,,5,2,2,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821353,16,Dave Mangold,,,Sr,OF,-,,15000,43,42,0.286,0.378,0.476,26,126,36,12,,60,4,25,15,5,2,,33,1,2,,2,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821354,45,Blair Shaffer,,,Jr,P,6-3,L/L,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821355,15,Hunter Tipton,,,Sr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821357,28,Anthony Giancatarino,,,Sr,OF,-,,15000,14,4,0.143,0.333,0.238,2,21,3,2,,5,,6,4,2,,,9,,,,1,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821359,3,Ryan Murphy,,,Jr,OF,5-10,R/R,15000,44,44,0.225,0.325,0.275,27,138,31,7,,38,,19,16,5,1,3,26,,2,1,14,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821360,18,Andrew Miles,,,Sr,INF,-,,15000,43,41,0.321,0.424,0.479,40,140,45,13,,67,3,30,18,9,3,2,18,2,4,2,18,,2,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821361,17,Pete Botbyl,,,So,OF,5-10,L/L,15000,18,18,0.297,0.378,0.359,9,64,19,1,,23,1,7,9,,1,1,12,,,1,4,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821362,35,Brady Frankland,,,So,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821363,32,Logan Brewer,,,So,1B,6-2,L/R,15000,40,35,0.323,0.427,0.581,34,124,40,8,,72,8,26,24,,2,,24,2,,,,,2,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821365,44,Malachi Duka,,,So,P,6-0,R/R,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821366,20,Jace Fetterman,,,So,C,6-1,L/R,15000,47,47,0.283,0.503,0.449,43,138,39,8,,62,5,21,44,17,,,41,2,,1,1,1,1,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821367,38,Sam Dozier,,,So,P,6-5,R/R,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821369,22,Andrew Spaan,,,So,P,6-1,R/R,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821370,39,Jeremy Tuz,,,So,P,5-9,R/R,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015229,14,Kyle McCracken,,,Fr,P,6-2,R/R,15000,3,1,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015240,1,Brian Hammond,,,Fr,INF,6-0,R/R,15000,17,1,0.429,0.600,0.857,1,7,3,,,6,1,4,3,,,,1,,,,2,1,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015241,5,Kenny Palmieri,,,Fr,INF,5-7,R/R,15000,17,1,0.167,0.333,0.167,4,12,2,,,2,,,,3,,,3,,,,2,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015242,7,Luke Blair,,,Sr,C,-,,15000,26,22,0.290,0.414,0.478,17,69,20,5,1,33,2,13,12,4,2,,16,1,1,1,2,,1,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015244,12,Logan Fuga,,,Fr,OF,5-9,R/R,15000,31,5,0.200,0.346,0.250,6,20,4,1,,5,,2,4,1,1,,7,,1,1,2,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015245,13,Owen Berry,,,Fr,INF,6-2,R/R,15000,15,2,0.280,0.333,0.280,2,25,7,,,7,,4,1,1,,,4,1,,,1,,1,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015246,21,Tyler Satterfield,,,Fr,C,6-0,R/R,15000,4,0,0.000,0.000,0.000,,5,,,,0,,,,,,,4,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015247,19,John Adams,,,Fr,OF,5-9,R/R,15000,17,2,0.800,0.875,0.800,3,5,4,,,4,,2,3,,,1,1,,,,2,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015249,27,Luke Pollock,,,Fr,INF,6-0,R/R,15000,8,2,0.182,0.308,0.182,2,11,2,,,2,,1,2,,,,3,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015251,36,Jacob Detwiler,,,Fr,P,6-0,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015252,42,Chris Langsdorf,,,Fr,P,5-11,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
