season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816152,25,Ryan Sokolik,,,Jr,OF,6-2,R/R,15000,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816153,0,Joey Rego,,,Sr,P,5-9,R/R,15000,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816155,28,Griffin Ferreira,,,So,C,5-10,R/R,15000,6,4,0.235,0.235,0.235,1,17,4,,,4,,1,,,,1,2,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816156,24,Jeremy Blackwood,,,So,P,6-2,R/R,15000,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816157,32,Tyler DiNezza,,,So,1B,5-8,L/R,15000,7,1,0.333,0.538,0.444,1,9,3,1,,4,,1,4,,,,1,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816158,31,Devon Lapierre,,,So,OF,5-8,L/L,15000,7,2,0.375,0.545,0.375,2,8,3,,,3,,2,3,,,,2,,,,1,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816159,20,Adam Marsh,,,So,P,5-11,R/R,15000,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816160,11,Tim Coakley,,,Jr,P,5-9,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816162,45,Ryan Spies,,,So,P,5-10,R/R,15000,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816164,17,Brendan Zaleski,,,So,P,5-11,R/R,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816165,40,Owen Caldwell,,,So,P,6-2,L/L,15000,20,11,0.256,0.326,0.385,6,39,10,3,1,15,,5,3,1,,,10,1,1,,,,1,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816166,3,Pierce Clare,,,So,1B,6-0,L/L,15000,27,18,0.328,0.423,0.448,13,58,19,4,,26,1,6,9,2,2,2,10,,,,1,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,7816169,27,Matthew Fletcher,,,So,P,6-2,L/L,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007776,39,Matthew Bischof,,,Sr,1B,6-0,L/R,15000,37,36,0.328,0.439,0.536,22,125,41,11,,67,5,38,20,7,3,,16,4,,1,,,3,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007780,33,Ethan Bernardo,,,Sr,P,5-11,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007866,2,Jared Whitby,,,Jr,INF,5-10,L/R,15000,38,38,0.297,0.406,0.367,20,128,38,4,1,47,1,20,23,2,2,2,21,3,,1,3,,2,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007877,34,Matthew Williams,,,Fr,C,5-7,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007881,18,Joseph Ford,,,Fr,P,6-2,R/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007882,16,Joshua Seidl,,,So,OF,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007884,4,David Egan,,,Jr,OF,5-10,R/R,15000,14,12,0.289,0.413,0.395,9,38,11,1,,15,1,7,8,,,1,5,,,1,1,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007918,6,Chris Bulk,,,So,C,5-10,R/R,15000,34,34,0.202,0.328,0.349,31,109,22,7,,38,3,16,20,2,3,2,38,1,1,1,6,,,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8007919,12,Connor Freitas,,,So,INF,5-10,R/R,15000,37,37,0.353,0.420,0.547,28,139,49,7,4,76,4,39,16,3,4,,24,4,2,,1,,1,
2023,2022-23,MBA,8486,Lasell,3,III,Great Northeast,8023241,9,Tim Callahan,,,So,INF,-,,15000,38,38,0.423,0.477,0.545,51,156,66,13,3,85,,25,15,2,1,5,16,,4,,16,1,,
