season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823332,36,Cade Sullivan,,,Jr,1B,6-4,R/R,15000,52,52,0.306,0.403,0.617,53,209,64,9,1,129,18,59,32,4,3,,51,7,,,,1,6,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823333,11,Jimmy Allen,,,Sr,INF,6-0,R/R,15000,52,52,0.300,0.384,0.389,32,203,61,15,,79,1,29,27,1,1,,55,4,1,,2,,3,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823334,33,Jake Gernon,,,So,P,6-0,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823335,41,Ben Campos,,,Sr,C,6-0,R/R,15000,18,8,0.212,0.350,0.333,6,33,7,1,,11,1,3,5,2,,2,4,1,,,,,1,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823336,28,Joe Shapiro,,,So,P,6-0,L/L,15000,24,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823337,34,Luke Thelen,,,So,P,6-5,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823339,25,Nolan Vlcek,,,Jr,P,6-2,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823340,29,Nick Crandell,,,Jr,P,6-2,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823341,3,Jack Fitzharris,,,Fr,INF,5-10,R/R,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823342,13,Brendan Harrity,,,So,INF,5-10,B/R,15000,20,20,0.250,0.315,0.453,13,64,16,7,,29,2,9,5,2,2,2,13,2,,1,2,,1,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823343,14,Ethan Houghtaling,,,So,P,6-1,L/R,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7823345,15,Dylan Nevar,,,So,OF,6-2,L/L,15000,52,50,0.263,0.338,0.353,28,190,50,11,,67,2,40,18,5,3,,34,2,4,2,2,,1,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992459,4,DJ Thompson,,,Fr,P,5-11,R/R,15000,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992460,6,Matt Hoover,,,Fr,P,5-11,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992461,7,Connor Ostrander,,,Fr,INF,5-11,L/R,15000,11,0,0.286,0.400,0.286,1,7,2,,,2,,3,1,1,1,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992466,26,Mike Kelly,,,Fr,P,6-0,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992477,1,Grady Mee,,,Fr,INF,5-10,B/R,15000,38,32,0.277,0.355,0.429,24,119,33,6,,51,4,20,8,8,3,2,32,1,,1,4,,1,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992478,8,Luke Kerrins,,,Fr,OF,5-11,R/R,15000,12,1,0.250,0.625,0.250,2,4,1,,,1,,,4,,,,2,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992479,16,James Geshel,,,So,P,6-4,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992480,17,Jackson Kitchen,,,Jr,OF,5-11,L/L,15000,49,49,0.276,0.402,0.375,40,192,53,12,2,72,1,30,34,9,4,1,24,,5,,16,,,
2023,2022-23,MBA,774,Western Mich.,1,I,MAC,7992481,31,Avery Thielman,,,Fr,INF,6-5,R/R,15000,3,0,1.000,1.000,2.000,1,1,1,1,,2,,1,,,,,,,,,,,,
