season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827211,25,Anthony Febo,,,So,C,5-10,R/R,15000,24,24,0.195,0.323,0.234,7,77,15,3,,18,,6,13,2,1,1,32,2,,,,,2,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827212,20,Alex Hunt,,,Jr,p,6-1,R/R,15000,19,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827213,10,Matt Shuhet,,,So,INF,-,,15000,10,9,0.121,0.194,0.121,2,33,4,,,4,,1,3,,,1,12,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827214,43,Joey Kasper,,,So,P,6-0,R/R,15000,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827215,12,Matt Wessels,,,So,OF,6-1,R/R,15000,13,5,0.042,0.207,0.042,1,24,1,,,1,,1,2,3,,,14,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827216,37,Nick Chiaia,,,So,1B,5-10,R/R,15000,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827217,16,Eric Gialloreto,,,So,P,5-9,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827219,35,Matt Zguro,,,So,P,6-1,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827220,41,Tyler Lender,,,So,OF,6-2,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978767,3,Nickolas Mora,,,Fr,INF,5-10,R/R,15000,27,23,0.247,0.358,0.284,22,81,20,1,1,23,,10,11,3,,5,24,4,,,,,4,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978769,4,Josiah Ragsdale,,,Fr,OF,6-0,L/L,15000,41,38,0.281,0.391,0.459,21,135,38,4,7,62,2,22,24,1,1,1,45,2,1,,11,,2,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978771,8,Julian Velazquez,,,Fr,SS,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978775,11,Anthony Zollo,,,Fr,UT,5-10,R/R,15000,42,42,0.301,0.373,0.341,28,173,52,7,,59,,23,16,4,,1,18,5,1,,3,,3,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978776,21,Jordan Overton,,,Fr,C,6-0,R/R,15000,7,7,0.083,0.172,0.250,2,24,2,1,,6,1,3,2,1,2,,10,,,1,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978799,24,Andrew  Gaines,,,Fr,P,6-5,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978807,15,Carl Kuentzel,,,So,P,5-7,L/L,15000,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978809,32,Sean Davis,,,So,P,6-0,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978813,30,Teo Torrado,,,Sr,P,6-1,R/R,15000,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978836,55,Michael Lorenzetti,,,Fr,P,6-9,R/R,15000,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978853,2,Jake Field,,,Sr,INF,-,,15000,49,49,0.353,0.440,0.668,36,187,66,16,5,125,11,54,28,5,5,,31,2,3,2,5,1,2,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978854,22,Will Jennings,,,Sr,OF,-,,15000,41,41,0.280,0.392,0.393,22,150,42,11,,59,2,15,24,5,2,2,38,1,,,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978856,6,Michael Untracht,,,Sr,P,-,,15000,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7981453,34,Cooper Haseley,,,Jr,P,6-3,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7981458,13,Jayson Gonzalez,,,So,INF,5-11,R/R,15000,30,30,0.235,0.353,0.378,14,98,23,6,4,37,,13,14,5,2,,33,1,1,,2,,1,
