season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7831268,23,Nolan Pender,,,Sr,P,6-3,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7831270,7,Gabe Bratetic,,,Sr,C,5-11,R/R,15000,35,33,0.213,0.357,0.362,9,94,20,2,,34,4,15,17,4,,1,30,,2,,1,1,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7831271,19,Webster Walls,,,So,INF,5-11,L/R,15000,20,1,0.083,0.214,0.083,,12,1,,,1,,,1,1,,,4,,,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7831276,22,Arren Hash,,,So,P,6-0,R/R,15000,21,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7831277,5,Ashton Smith,,,Sr,C,6-0,R/R,15000,20,8,0.171,0.256,0.171,2,35,6,,,6,,3,1,3,,,10,1,,,,,1,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999128,10,Brady Willis,,,Fr,OF,5-11,R/R,15000,13,1,0.100,0.250,0.100,2,10,1,,,1,,,1,1,,,5,,,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999133,16,Brady Morse,,,Fr,UT,6-2,R/R,15000,39,26,0.218,0.264,0.337,12,101,22,6,,34,2,11,7,,2,,18,,,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999144,6,Reed Blaszczyk,,,Jr,UT,6-0,R/R,15000,54,52,0.276,0.349,0.520,37,196,54,13,1,102,11,35,13,9,,1,58,2,4,1,3,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999145,8,Colin Bertsch,,,Sr,INF,6-0,R/R,15000,51,51,0.249,0.316,0.392,23,189,47,7,1,74,6,24,11,8,1,,37,7,2,1,1,,5,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999146,9,Matt Craven,,,Sr,P,6-4,R/R,15000,22,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999147,12,Paul Osting,,,Fr,OF,6-0,B/R,15000,12,1,0.000,0.308,0.000,1,9,,,,0,,1,3,1,,,5,,1,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999153,14,Luke Scales,,,Fr,SS,6-1,R/R,15000,36,31,0.271,0.328,0.424,19,118,32,7,1,50,3,20,7,4,2,2,27,1,2,1,3,,1,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999164,21,Charlie Rife,,,Fr,C,6-0,R/R,15000,22,17,0.204,0.297,0.296,6,54,11,2,,16,1,4,3,5,2,2,13,3,,,,,2,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999165,24,Conner Christopher V,,,Jr,P,6-0,R/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999166,25,Joey Milto,,,Fr,OF,6-1,L/R,15000,11,3,0.313,0.421,0.313,2,16,5,,,5,,1,2,1,,,2,,2,,,,,
2023,2022-23,MBA,52,Bellarmine,1,I,ASUN,7999177,32,Crew Egan,,,Jr,P,6-2,L/L,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
