season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7809030,40,Trevor Nanney,,,Jr,P,6-4,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7809034,3,Kody Krause,,,Sr,OF,5-11,L/R,15000,50,50,0.206,0.383,0.362,35,141,29,5,1,51,5,20,36,5,1,6,42,1,3,1,16,,1,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7809035,34,Tyler McWillie,,,Sr,P,6-2,R/R,15000,31,17,0.214,0.438,0.500,14,56,12,1,,28,5,12,21,2,1,,11,4,1,,2,,3,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980913,19,Demetrius McCants,,,So,OF,6-3,R/R,15000,6,0,0.200,0.200,0.200,1,5,1,,,1,,1,,,,,2,,,,1,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980959,44,Gavin Millians,,,So,DH,6-2,R/R,15000,41,40,0.248,0.390,0.457,16,129,32,7,1,59,6,33,29,1,,,27,4,,,2,2,4,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7994095,24,Cole McDaniel,,,So,P,6-4,L/L,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7994083,13,Tanner Folds,,,So,P,6-2,R/L,15000,20,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980698,2,Chase Gresham,,,So,UT,6-1,R/R,15000,13,0,0.167,0.286,0.250,1,12,2,1,,3,,1,1,1,,,7,,1,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980704,4,Thomas Schroeder IV,,,So,SS,5-11,R/R,15000,49,49,0.320,0.413,0.432,44,169,54,11,1,73,2,28,21,10,6,3,23,2,4,,18,1,1,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980713,6,Cole Godfrey,,,So,C,5-11,R/R,15000,17,6,0.227,0.469,0.227,7,22,5,,,5,,4,7,3,,1,6,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980940,28,Braelin Mitchell,,,So,1B,6-3,R/R,15000,4,0,0.000,0.200,0.000,,4,,,,0,,,1,,,,3,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980835,7,Julian Sauger,,,So,C,5-10,R/R,15000,7,6,0.136,0.321,0.182,1,22,3,1,,4,,4,6,,,,4,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980936,15,Coy Martin,,,So,P,6-1,L/L,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980908,17,Braden Saunders,,,So,P,6-0,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980961,52,Aiden Berggren,,,Fr,P,6-6,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980916,25,Trevor Cumberland,,,Jr,P,6-1,R/R,15000,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7980957,30,David Baillio,,,So,OF,5-9,R/R,15000,10,0,0.000,0.300,0.000,1,7,,,,0,,,2,1,,,3,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7981468,11,Landon Maynard,,,Jr,P,6-2,L/R,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,7981239,66,Davis Burgin,,,Sr,P,6-1,R/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30151,Shorter,2,II,Gulf South,8017288,14,Collin Perkins,,,Fr,INF,6-0,R/R,15000,11,2,0.091,0.375,0.182,1,11,1,1,,2,,4,3,2,,,4,,,,1,,,
