season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003656,25,Alex Antigua,,,So,INF,6-2,L/L,15000,3,1,0.250,0.400,0.250,,4,1,,,1,,1,1,,,,2,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003657,20,Robert Estrada,,,So,OF,5-11,R/R,15000,39,39,0.378,0.503,0.587,44,143,54,8,5,84,4,28,28,10,2,2,12,3,5,2,15,,2,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003664,49,Kevin Adamson,,,Fr,P,6-0,R/R,15000,2,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003666,55,Jacob Shaw,,,So,P,6-3,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003679,28,Justin Mann,,,Fr,OF,6-2,R/R,15000,34,18,0.432,0.543,0.541,25,74,32,5,,40,1,17,18,,,2,18,2,,1,3,,2,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003681,30,Alex Brinkman,,,Fr,INF,6-1,R/R,15000,14,1,0.167,0.250,0.167,2,18,3,,,3,,6,2,,,,6,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003683,33,Cam Hale,,,Jr,P,6-3,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003685,34,Slothing Che,,,So,P,6-6,R/R,15000,11,1,0.333,0.333,0.667,1,3,1,1,,2,,,,,,,,1,,,,,1,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003687,37,Tyler Mullen,,,Fr,P,6-1,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003694,38,Ryan Oka,,,So,INF,5-9,R/R,15000,9,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003696,42,Kyle Brittain,,,So,C,5-9,R/R,15000,7,1,0.429,0.500,0.571,2,7,3,1,,4,,,1,,,,2,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003700,45,Kade Compeau,,,So,P,5-6,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003703,48,Drew Sorrentino,,,So,P,5-10,R/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8018854,99,Will Rodriguez,,,Fr,P,6-2,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8018855,31,Ethan Golemo,,,Fr,INF,5-6,R/R,15000,13,0,0.750,0.833,1.500,6,4,3,,,6,1,5,2,,,,,,,1,1,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8155042,98,Grant McGowan,,,Fr,P,5-11,L/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8155091,50,Ethan Statham,,,Fr,INF,6-4,R/R,15000,1,0,1.000,1.000,4.000,2,1,1,,,4,1,4,1,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8155167,12,Brandon Figueroa,,,Fr,1B,6-2,R/R,15000,1,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8155168,97,Endrys Nunez,,,Fr,OF,6-2,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8157390,53,Elijah Charlot,,,Fr,OF,5-10,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
