season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816399,39,Tyler Zeck,,,So,P,6-3,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816401,7,Joziah Trevino,,,So,P,6-0,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816403,32,Liam O'Connor,,,So,P,6-4,L/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816405,42,Riley Supp,,,So,C,5-11,R/R,15000,5,0,0.000,0.000,0.000,,3,,,,0,,,,,,1,2,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816409,34,Gavin Mikulski,,,So,P,6-3,R/L,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816410,40,Christopher Graber,,,So,P,6-3,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816411,16,Brian Lang,,,So,OF,5-9,R/R,15000,33,26,0.259,0.333,0.459,15,85,22,5,,39,4,13,8,3,3,,23,,,,3,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977365,20,Zackary Bollinger,,,Jr,P,6-1,R/R,15000,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977366,21,Keegan Bowling,,,Fr,INF,-,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977369,28,John Westfield,,,Fr,P,6-0,R/R,15000,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977370,30,Connor Viola,,,Fr,P,6-2,R/R,15000,7,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977371,31,Thomas Kozlusky,,,Fr,OF,6-1,R/R,15000,5,0,0.167,0.167,0.333,1,6,1,1,,2,,2,,,,,3,,,,1,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977372,41,Adrian Amezquita,,,Fr,OF,-,R/R,15000,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977374,43,Jake Stenzel,,,Fr,P,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977380,5,Matt McHale,,,Sr,OF,6-0,R/L,15000,37,37,0.358,0.466,0.508,25,120,43,6,,61,4,24,21,5,2,,26,1,3,,19,,1,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977381,17,Leyton Bamesberger,,,Fr,INF,5-8,R/R,15000,14,7,0.120,0.241,0.160,6,25,3,1,,4,,2,3,1,,,6,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977382,18,Adam Venezia,,,Fr,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977383,19,Ben Chiara,,,Fr,INF,5-8,B/R,15000,16,14,0.243,0.326,0.270,5,37,9,1,,10,,3,4,1,1,2,8,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977384,24,David Sharp,,,Fr,P,6-0,L/L,15000,15,2,0.333,0.333,0.333,1,6,2,,,2,,1,,,,,1,,,,1,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977385,25,Justin DiCesare,,,Fr,INF,6-2,R/R,15000,12,3,0.200,0.400,0.267,1,15,3,1,,4,,1,3,2,,,4,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977386,38,Kyle Jackson,,,Fr,P,-,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7977387,26,Scott Lavin,,,Fr,P,6-0,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7983479,46,Brody Bower,,,Fr,OF,-,L/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7983506,57,Lorenzo Rivera,,,Jr,P,5-10,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7983519,52,Jin Lee,,,Jr,INF,5-7,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7984194,22,Camden Angell,,,Sr,OF,-,R/R,15000,26,22,0.263,0.379,0.338,14,80,21,,,27,2,5,10,5,,1,21,1,,,3,,1,
