season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,7815178,24,Zak Keegan,,,So,SS,5-9,R/R,15000,29,29,0.273,0.345,0.364,18,99,27,2,2,36,1,10,11,,,1,9,4,3,,7,,3,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,7815179,6,Noah Leopold,,,So,OF,5-8,R/R,15000,25,14,0.244,0.467,0.268,11,41,10,1,,11,,7,12,6,1,,10,2,2,2,6,,1,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,7815180,11,Austin Palmer,,,So,C,5-10,R/R,15000,23,18,0.125,0.306,0.208,2,48,6,2,1,10,,4,6,7,1,2,10,1,3,,3,,1,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,7815181,28,Landen Sobieski,,,So,OF,6-0,R/R,15000,26,21,0.264,0.341,0.347,6,72,19,6,,25,,4,7,2,1,1,19,3,1,,,,3,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017300,20,Jacob Wollschlaeger,,,Fr,3B,6-2,R/R,15000,21,11,0.125,0.263,0.125,1,32,4,,,4,,6,6,,,1,8,,1,,1,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017301,37,Brady Coleman,,,Fr,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017302,45,Anthony Yust,,,Fr,P,5-9,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017319,4,Mike Schroer,,,Jr,C,5-9,R/R,15000,17,10,0.154,0.313,0.154,3,26,4,,,4,,7,6,,,,10,1,,,3,,1,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017320,5,Gavin Dwyer,,,Fr,OF,5-10,L/R,15000,5,0,0.000,0.000,0.000,,5,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017321,7,Sawyer Pugh,,,Fr,UT,5-8,R/R,15000,2,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017322,8,Andrew Krause,,,Fr,P,6-1,L/L,15000,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017323,14,Chris Day,,,Fr,OF,5-8,R/R,15000,31,30,0.245,0.350,0.330,14,106,26,3,,35,2,12,13,4,,1,18,,3,1,1,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017324,15,Francesco Scalia,,,Jr,P,6-1,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017325,23,Ramiro Hernandez,,,Fr,2B,5-9,R/R,15000,4,0,0.333,0.333,0.333,,3,1,,,1,,1,,,,,1,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017326,26,Armaan Sharma,,,Fr,UT,5-5,R/R,15000,22,11,0.219,0.306,0.250,4,32,7,1,,8,,3,2,2,,,7,2,1,,2,,1,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017327,29,Austin Holton,,,Fr,OF,5-11,R/R,15000,5,0,0.000,0.000,0.000,,4,,,,0,,1,,,1,,4,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017328,34,Dominic Davi,,,Jr,OF,6-3,R/R,15000,5,2,0.222,0.364,0.333,2,9,2,1,,3,,2,,2,,,2,,,,1,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017329,42,Dylan Costello,,,Fr,OF,6-0,R/R,15000,10,2,0.000,0.250,0.000,,6,,,,0,,1,1,1,,,1,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017330,3,Luke Pecore,,,Fr,P,5-11,R/R,15000,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017331,3,Griffin Robinson,,,So,INF,5-10,R/R,15000,28,20,0.169,0.388,0.305,15,59,10,2,,18,2,6,16,5,,1,24,,,,4,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8197593,19,Christian Soto-Garcia,,,Fr,P,-,,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
