season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829245,45,Will Jones,,,Jr,P,6-5,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829248,49,Gregory Bozzo,,,Jr,C,6-0,R/R,15000,47,40,0.230,0.293,0.297,24,148,34,4,,44,2,24,7,7,2,4,19,3,1,1,2,,1,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829249,31,Michael Gemma,,,Jr,P,6-5,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829250,37,Jake Gigliotti,,,Jr,P,6-1,R/R,15000,23,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829252,19,Luke Beckstein,,,So,INF,5-7,R/R,15000,53,46,0.229,0.355,0.314,33,153,35,4,,48,3,33,24,7,2,3,25,,,,2,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829253,27,Jack Doyle,,,So,INF,6-0,R/R,15000,10,2,0.182,0.333,0.455,3,11,2,,,5,1,4,1,2,1,,3,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829254,17,Brett Dunham,,,So,P,6-2,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829255,2,Hayden Smith,,,So,P,6-3,L/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829256,8,Mike Sirota,,,So,OF,6-2,R/R,15000,55,55,0.346,0.472,0.678,73,214,74,9,4,145,18,54,44,7,,,49,4,2,4,19,1,3,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7829257,35,Jack Beauchesne,,,So,P,6-2,R/R,15000,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973581,47,James Morice,,,Fr,P,6-5,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973582,28,Carmelo Musacchia,,,Fr,INF,6-0,R/R,15000,31,28,0.315,0.367,0.509,20,108,34,9,,55,4,17,5,5,2,1,25,1,4,3,7,,1,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973583,44,Jimmy Sullivan,,,Jr,C,6-0,L/R,15000,30,25,0.218,0.343,0.345,17,87,19,2,,30,3,10,13,4,1,,23,2,,,1,,1,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973564,43,Carson Walsh,,,Fr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973565,18,Griffin Young,,,Sr,P,6-3,R/R,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973586,23,Charlie Walker,,,Fr,P,6-2,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973548,9,Harrison Feinberg,,,So,OF,6-1,R/R,15000,45,39,0.264,0.373,0.543,27,140,37,7,1,76,10,27,19,6,1,,45,5,2,1,3,1,3,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973556,10,Alex Lane,,,Sr,DH,6-5,R/R,15000,59,57,0.318,0.427,0.596,53,223,71,12,1,133,16,58,29,14,1,,54,,2,1,6,1,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973577,33,Tyler MacGregor,,,Sr,UT,6-2,L/R,15000,55,55,0.332,0.416,0.624,52,229,76,11,1,143,18,54,29,6,3,,32,5,5,,6,,3,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973521,6,Aiven Cabral,,,Fr,P,5-11,R/R,15000,19,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973542,16,Ryan Griffin,,,Fr,P,6-6,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973551,14,Patrick Harrington,,,Sr,P,6-1,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973579,7,Cam Maldonado,,,Fr,OF,6-3,R/R,15000,56,55,0.353,0.434,0.642,45,215,76,13,5,138,13,45,30,2,2,,55,3,1,1,32,,3,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973580,5,Sean McGee,,,Fr,INF,6-1,L/R,15000,6,3,0.231,0.333,0.538,5,13,3,1,,7,1,2,2,,,,7,,,,1,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973520,13,Matt Brinker,,,Fr,C,5-10,R/R,15000,13,7,0.261,0.367,0.565,7,23,6,1,,13,2,7,2,3,2,,10,,,,2,,,
2023,2022-23,MBA,500,Northeastern,1,I,CAA,7973516,20,Jordy Allard,,,Sr,P,5-9,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
