season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816694,3,Cameron Butler,,,Sr,INF,-,,15000,43,42,0.352,0.444,0.509,38,159,56,12,2,81,3,34,17,11,2,3,25,4,1,1,10,,3,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816696,49,Peyton Richards,,,Sr,C,-,,15000,10,2,0.214,0.267,0.214,,14,3,,,3,,4,,1,,,,1,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816698,9,Dylan Hill,,,Jr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816699,13,Hernan Ruedas,,,Jr,C,-,,15000,3,0,,1.000,,1,,,,,0,,,2,,,,,,1,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816702,24,Kameron Ballance,,,Jr,1B,-,,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816703,46,Aubrey Pollard,,,Sr,P,-,,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816704,47,Adam Joseph,,,So,INF,-,,15000,17,7,0.222,0.317,0.250,4,36,8,1,,9,,6,5,,,1,8,3,,,,,1,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991082,26,Brett Kemp,,,Sr,INF,-,,15000,46,46,0.409,0.540,0.634,61,164,67,12,2,104,7,49,51,4,7,,24,2,2,,8,6,1,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991083,31,Cameron Barefoot,,,So,OF,-,,15000,39,39,0.316,0.422,0.432,35,155,49,9,3,67,1,16,22,8,2,2,26,4,3,3,17,,2,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991113,20,Jacob Norris,,,Jr,2B,-,,15000,36,21,0.264,0.480,0.306,19,72,19,1,1,22,,16,26,4,,4,8,1,,1,7,,1,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991116,32,Maxwell Kasprowisz,,,So,P,-,,15000,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991118,36,Eddie Sanchez,,,Fr,SS,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991119,37,Braydan Koegel,,,Fr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991120,39,Dalton Frasier,,,Fr,UT,-,,15000,6,0,,1.000,,2,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991121,40,Joshua Fitch,,,Fr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991122,41,Kyle Peters,,,Fr,2B,-,,15000,8,2,0.200,0.385,0.300,1,10,2,1,,3,,3,3,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991123,42,Austin Tipton,,,So,SS,-,,15000,1,0,0.500,0.500,0.500,1,2,1,,,1,,,,,,,1,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991124,43,Patrick Rogan,,,Sr,OF,-,,15000,41,41,0.346,0.449,0.609,40,156,54,17,3,95,6,56,30,4,6,,31,3,1,1,3,2,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991125,45,Austin Padgett,,,Sr,P,-,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991126,44,Jack McIntosh,,,Fr,P,-,,15000,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991127,50,Will Stadler,,,Fr,OF,-,,15000,1,0,0.500,0.500,0.500,,2,1,,,1,,1,,,,,1,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991128,51,Zach Blailock,,,Fr,OF,-,,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991129,53,Aaron Kimbel,,,Fr,1B,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991130,54,Tyler Stocksdale,,,Fr,P,-,,15000,11,3,0.385,0.500,0.385,4,13,5,,,5,,2,3,,,,4,,,,2,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7991132,23,Andy Duran,,,Jr,OF,-,,15000,14,6,0.276,0.353,0.345,7,29,8,2,,10,,7,4,,1,,7,1,,1,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,8015216,29,Mitchell Baddour,,,Sr,p,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,8019794,17,Dalton Meredith,,,N/A,c,-,,15000,2,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,,,,,,,,
