season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832599,36,Evan McLean,,,So,P,6-2,R/R,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832603,27,Will Harris,,,So,P,6-1,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832604,14,Jake Bradley,,,So,C,6-0,R/R,15000,43,38,0.205,0.393,0.287,29,122,25,4,,35,2,15,19,20,2,1,36,3,,2,1,,1,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832607,13,Jonathan Jacobs,,,So,P,6-3,R/R,15000,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832608,16,Tyler Strickland,,,So,P,6-7,R/R,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832609,29,Moses Brown,,,So,P,6-2,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832611,34,Jonathan Barham,,,Jr,C,-,,15000,26,18,0.190,0.329,0.379,15,58,11,2,,22,3,18,8,5,2,,23,,,,2,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985085,8,Mikey Kocen,,,So,INF,5-9,R/R,15000,47,39,0.253,0.403,0.336,42,146,37,9,,49,1,31,31,9,5,1,19,4,1,1,4,,4,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985090,32,Will Bruno,,,So,INF,5-11,L/L,15000,10,1,0.167,0.333,0.167,2,12,2,,,2,,1,3,,,,3,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985083,5,Will Hood,,,So,UT,6-2,R/R,15000,54,46,0.359,0.450,0.495,44,184,66,10,,91,5,54,30,4,4,1,39,7,6,,9,,6,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985084,7,Trent Harris,,,Jr,INF,-,,15000,44,43,0.305,0.389,0.477,25,128,39,7,,61,5,30,12,7,2,4,23,1,1,1,12,2,1,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985086,12,Christian Jayne,,,Sr,OF,-,,15000,54,54,0.381,0.482,0.580,75,226,86,23,2,131,6,59,37,9,2,1,30,2,3,3,41,1,2,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985088,20,David Warth,,,So,P,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985107,43,Ben Whitehurst,,,Fr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985108,44,Rhett Burley,,,Fr,P,6-1,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985098,15,Kasen McCawley,,,Fr,P,5-9,L/R,15000,34,20,0.259,0.389,0.293,17,58,15,2,,17,,5,10,3,1,5,11,2,1,,8,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985101,22,Carlos Amezquita,,,Jr,INF,6-1,B/R,15000,56,56,0.311,0.452,0.428,58,180,56,12,3,77,1,38,42,10,7,3,49,1,9,5,45,,1,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985103,24,Walker Case,,,Jr,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985115,51,Luke Barrow,,,Jr,P,6-2,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985106,40,Spencer Ledford,,,Jr,P,6-3,R/R,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985076,9,Kody O'Connor,,,Jr,OF,6-1,L/R,15000,49,49,0.344,0.475,0.650,51,183,63,14,3,119,12,53,34,15,4,,35,2,1,,4,1,1,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7985097,11,Joey Rezek,,,Jr,UT,6-0,L/R,15000,53,49,0.259,0.382,0.497,48,189,49,16,1,94,9,50,32,8,4,1,45,4,5,1,6,1,3,
