season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7829511,31,David Mendham,,,Sr,INF,-,L/R,15000,61,61,0.312,0.370,0.555,52,247,77,18,,137,14,64,19,5,2,,29,7,,1,1,,7,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978402,39,Janzen Keisel,,,So,P,6-4,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978406,6,Brennan Holt,,,Fr,INF,-,L/R,15000,34,9,0.173,0.302,0.250,11,52,9,1,,13,1,7,9,1,1,,19,1,,,2,,1,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978411,10,Nolan Schubart,,,Fr,OF,6-5,L/R,15000,61,59,0.338,0.451,0.667,55,216,73,20,,144,17,74,43,3,2,,75,2,,,1,,1,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978412,12,Colin Brueggemann,,,So,1B,6-6,L/R,15000,42,31,0.330,0.448,0.596,29,109,36,11,,65,6,36,22,2,1,,32,1,,,1,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978413,14,Bayden Root,,,Sr,P,-,R/R,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978414,17,Tyler Wulfert,,,Jr,INF,6-0,R/R,15000,49,43,0.327,0.372,0.620,40,171,56,17,3,106,9,34,12,2,3,,44,2,1,,2,,1,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978415,18,Beau Sylvester,,,Fr,UT,6-0,R/R,15000,23,12,0.175,0.233,0.375,5,40,7,2,,15,2,4,3,,,,16,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978416,22,Gabe Davis,,,Fr,P,6-9,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978434,15,Noah Turley,,,Jr,OF,-,R/R,15000,14,1,0.143,0.143,0.357,1,14,2,,,5,1,1,,,,,8,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978437,23,Juaron Watts-Brown,,,So,P,-,R/R,15000,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978438,25,Evan O'Toole,,,Jr,P,6-2,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978439,26,Derek Smith,,,Fr,C,-,R/R,15000,3,1,0.000,0.200,0.000,,4,,,,0,,,,1,,,3,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978440,27,Brian Hendry,,,Sr,P,6-4,R/R,15000,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978441,28,Brennan Phillips,,,Fr,P,6-1,L/L,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978442,30,Kade Shatwell,,,Fr,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978443,34,Isaac Stebens,,,Jr,P,-,R/R,15000,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978445,36,Brant Hogue,,,Jr,P,-,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978447,46,Dominick Reid,,,Fr,P,6-3,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978448,52,Michael Benzor,,,Fr,P,6-4,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,521,Oklahoma St.,1,I,Big 12,7978450,55,Ben Abram,,,Sr,P,-,R/R,15000,18,14,,,,,,,,,0,,,,,,,,,,,,,,
