season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,7816374,8,Elijah Shevey,,,So,P,6-0,L/L,15000,21,17,0.180,0.276,0.220,8,50,9,2,,11,,4,7,,1,,9,3,1,,1,,3,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017170,9,Ryan Dominick,,,Sr,INF,6-0,L/R,15000,36,36,0.294,0.403,0.429,29,126,37,7,2,54,2,20,21,4,3,,5,3,2,,6,,2,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017171,17,Ike Bramlett,,,Fr,C,6-0,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017172,30,Tim Frerking,,,Fr,INF,6-2,R/R,15000,19,15,0.143,0.241,0.163,2,49,7,1,,8,,6,7,,2,,19,,1,1,1,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017173,44,Eli Jefferson,,,Fr,INF,5-10,R/R,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017174,18,Peyton Lenga,,,Fr,INF,6-0,L/L,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017175,4,Oliver Lopeztello,,,Fr,INF,5-7,L/R,15000,12,10,0.361,0.511,0.444,13,36,13,3,,16,,3,10,1,,,5,,1,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017176,21,Kason McFadden,,,Fr,INF,6-0,B/R,15000,30,25,0.183,0.287,0.280,6,82,15,1,2,23,1,11,11,1,,,35,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017207,6,Nick Fryhover,,,So,C,5-9,R/R,15000,9,3,0.063,0.158,0.063,,16,1,,,1,,1,2,,1,,7,1,,1,,,1,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017208,37,Adam Meier,,,Fr,P,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017209,22,Eli Michaelis,,,Fr,OF,5-9,R/R,15000,30,30,0.299,0.364,0.355,16,107,32,6,,38,,6,6,5,,,21,,1,1,2,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017210,25,Lucas Oswald,,,Fr,INF,6-2,R/R,15000,20,19,0.245,0.383,0.327,7,49,12,4,,16,,3,10,1,,,22,,1,1,1,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017211,36,Jordan  Pope,,,Fr,P,6-2,R/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017212,34,Storm Portsche,,,Fr,P,6-3,R/R,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017213,2,Henry Strupp,,,Jr,OF,5-11,R/R,15000,29,28,0.222,0.300,0.283,11,99,22,,,28,2,8,11,,,4,31,1,1,,3,,1,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017215,13,Caiden Treske,,,Fr,P,5-10,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017218,14,Braylen Robertson,,,Fr,OF,5-10,R/R,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017219,33,Joshua Tahaney,,,Fr,P,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8911,Wis. Lutheran,3,III,NACC,8017267,51,Connor Donohue,,,Jr,C,6-3,R/R,15000,12,10,0.065,0.256,0.065,2,31,2,,,2,,2,4,4,,,21,1,,,,,1,
