season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814854,33,Alex Carl,,,So,INF,5-9,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814855,27,Jacob Blake,,,So,INF,6-0,R/R,15000,14,4,0.190,0.320,0.238,2,21,4,1,,5,,4,4,,,,13,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814857,6,Ben Richardson,,,Sr,P,5-11,R/R,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7814858,23,Brandon Bloom,,,So,P,5-10,R/R,15000,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987160,2,Gianni Mercurio,,,Fr,OF,6-0,L/R,15000,34,22,0.203,0.319,0.316,13,79,16,4,1,25,1,11,12,2,1,,33,2,,,2,,2,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987163,5,Brett Moore,,,Fr,P,5-9,L/L,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987175,17,Sam Carlson,,,Fr,P,5-10,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987184,20,Luke Yamashiro,,,Fr,P,5-9,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987187,22,Hunter Simpson,,,Fr,C,5-11,R/R,15000,26,21,0.148,0.246,0.246,8,61,9,1,1,15,1,11,7,1,,2,36,,,,2,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987191,28,Eduardo Eble-Lacouture,,,So,P,5-10,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987194,30,Brayden Seaman,,,Fr,P,6-2,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987195,21,Ryan McSally,,,Sr,C,6-1,R/R,15000,28,18,0.123,0.162,0.154,4,65,8,2,,10,,4,3,,,1,25,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987197,19,Tyler Sprince,,,Fr,P,6-1,R/R,15000,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987205,25,James Ensign,,,Fr,OF,5-9,R/R,15000,4,3,0.222,0.300,0.333,,9,2,1,,3,,1,1,,,,2,1,1,,,,1,
2023,2022-23,MBA,1099,Gordon,3,III,CCC,7987206,26,Jesse Nussbaum,,,Fr,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
