,season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
10,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826307,20,Adam Euler,,,Jr,rf,6-1,L/L,15000,3,3,0.300,0.364,0.600,2,10,3,,,6,1,1,,1,,,1,,,,,,,
11,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826308,34,Tyler Denu,,,Sr,P,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
12,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826309,28,Shane Harris,,,Jr,P,6-3,R/R,15000,23,4,,,,,,,,,0,,,,,,,,,,,,,,
13,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826310,44,Jakob Meyer,,,Sr,P,6-2,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
14,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826311,9,Simon Scherry,,,Jr,2b,6-2,R/R,15000,61,61,0.267,0.368,0.379,44,240,64,12,3,91,3,23,35,6,4,,28,7,1,,12,2,6,
15,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826312,42,Donovan Schultz,,,Jr,P,6-3,L/L,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
16,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826313,38,Ben Stuart,,,So,INF,6-3,R/R,15000,23,14,0.160,0.267,0.200,5,50,8,2,,10,,6,6,2,2,1,16,1,,,,,1,
17,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826314,12,Ethan Bell,,,Fr,P,6-1,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
18,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826317,25,Evan Waggoner,,,So,C,6-2,L/R,15000,45,38,0.271,0.402,0.436,16,133,36,10,,58,4,25,29,1,1,2,31,8,,,,1,3,
19,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826319,19,Brendan Hord,,,Jr,C,5-10,R/R,15000,48,45,0.208,0.296,0.360,21,178,37,12,,64,5,30,17,7,4,,43,8,,,,1,6,
20,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826320,5,Kevin McCormick,,,Fr,INF,6-1,L/R,15000,10,6,0.227,0.370,0.273,3,22,5,1,,6,,2,5,,,,2,1,,,,,,
21,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826321,31,Nate Hardman,,,Jr,p,6-2,R/R,15000,30,0,,,,,,,,,0,,,,,,,,,,,,,,
22,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826322,2,Ty Rumsey,,,So,cf,5-11,L/R,15000,61,59,0.232,0.314,0.389,36,203,47,6,1,79,8,16,18,7,1,3,63,3,,,7,,3,
23,2023,2022-23,MBA,219,Evansville,1,I,MVC,7826323,16,Kieren Hall,,,Jr,p,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
24,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008343,14,Danny Borgstron,,,Sr,2b,-,,15000,56,56,0.219,0.346,0.332,35,196,43,9,2,65,3,32,35,4,2,1,51,6,,,2,,5,
25,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008344,18,Kip Fougerousse,,,Jr,INF,6-3,R/R,15000,58,57,0.288,0.375,0.496,37,226,65,8,,112,13,47,31,2,2,,55,6,2,1,7,1,6,
26,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008347,39,Willard Peterson,,,Fr,P,-,L/L,15000,2,2,,,,,,,,,0,,,,,,,,,,,,,,
27,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008394,26,John MacCauley,,,Sr,P,-,,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
28,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008396,29,Jarrett Blunt,,,Sr,P,-,R/R,15000,21,6,,,,,,,,,0,,,,,,,,,,,,,,
29,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008393,17,Jack Taczy,,,Fr,P,6-1,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
30,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008398,36,Elias Hachem,,,Fr,P,6-8,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
31,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008348,40,Michael Parks,,,Sr,p,-,,15000,27,1,,,,,,,,,0,,,,,,,,,,,,,,
32,2023,2022-23,MBA,219,Evansville,1,I,MVC,8008392,15,Max Hansmann,,,Fr,P,6-1,R/R,15000,23,3,,,,,,,,,0,,,,,,,,,,,,,,
