season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810393,20,Jacob Rangel,,,So,P,5-10,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995425,19,Trevor Baugh,,,Jr,P,6-1,R/R,15000,14,7,0.200,0.200,0.400,1,5,1,1,,2,,,,,,,4,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995426,21,Ethan Gonzalez,,,Fr,SS,6-0,R/R,15000,46,43,0.300,0.379,0.367,24,150,45,7,,55,1,20,16,3,,,13,5,,,2,,3,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995419,9,Adam Axtell,,,So,INF,6-2,R/R,15000,11,6,0.087,0.192,0.130,2,23,2,1,,3,,3,3,,,,5,1,,,,,1,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995434,32,Mikell Chavez,,,Sr,P,6-0,R/R,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995436,34,Joel Martinez,,,Jr,P,6-3,R/R,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995558,44,Julian Tellez,,,So,P,6-3,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995485,14,Johnny Pacheco,,,Sr,C,5-9,R/R,15000,47,47,0.341,0.425,0.486,47,185,63,12,3,90,3,20,25,3,1,1,39,1,1,,,,1,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995489,15,Andrew Tovar,,,Sr,1B,6-0,L/L,15000,37,32,0.313,0.378,0.513,23,115,36,7,2,59,4,32,8,4,,,10,1,,,,2,1,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995491,17,Christian Casados,,,Sr,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995510,18,Johnny Gonzalez,,,So,C,5-11,R/R,15000,12,6,0.316,0.409,0.368,2,19,6,1,,7,,4,3,,,,5,1,,,,,1,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995480,10,Eric Navarrete,,,Jr,P,5-10,R/R,15000,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995484,13,Anthony Diaz,,,So,P,5-10,R/R,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995475,8,Thomas Napolitano,,,Jr,C,6-0,R/R,15000,4,0,0.000,0.000,0.000,,5,,,,0,,,,,,,5,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995477,6,Matthew Piotrowski,,,Sr,INF,5-11,R/R,15000,48,48,0.398,0.450,0.681,45,191,76,17,2,130,11,51,11,8,1,,23,5,1,1,6,3,3,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995468,3,Wilem Drozdowski,,,Sr,OF,6-1,R/R,15000,31,29,0.194,0.310,0.247,13,93,18,3,1,23,,13,13,4,3,,33,1,1,,1,1,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995539,55,Kadyn Victorian,,,Fr,SS,6-2,R/R,15000,45,38,0.227,0.293,0.320,20,128,29,5,2,41,1,15,10,2,,1,41,2,2,,8,,1,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995518,22,Kai Penuelas,,,Fr,OF,6-1,R/R,15000,25,14,0.173,0.262,0.365,8,52,9,1,,19,3,12,3,4,2,,21,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995527,25,Troy Maki,,,Jr,P,5-11,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995470,4,Nick Atkins,,,Sr,INF,5-9,R/R,15000,35,28,0.190,0.274,0.280,15,100,19,3,,28,2,14,4,8,1,1,18,1,,,2,,1,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995435,33,Zechariah Jarrard,,,Sr,P,6-3,R/R,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995559,45,Alfonso Jalil,,,Fr,SS,6-0,R/R,15000,8,3,0.133,0.133,0.133,2,15,2,,,2,,2,,,,,5,,,1,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995466,1,Art Ruiz,,,So,OF,5-10,L/R,15000,26,21,0.164,0.333,0.269,13,67,11,2,1,18,1,5,8,9,,,18,2,,,2,,2,
