season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000831,1,Jon Aman,,,Fr,OF,6-0,L/R,15000,26,6,0.200,0.300,0.200,10,25,5,,,5,,4,3,1,1,,4,1,,1,,,1,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000835,2,Hayden O'Neill,,,Fr,INF,6-0,R/R,15000,23,11,0.231,0.333,0.231,1,13,3,,,3,,,2,,,,3,,,,,,,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000846,28,Ryan Bauerle,,,Fr,INF,6-0,R/R,15000,27,10,0.233,0.353,0.372,9,43,10,,,16,2,4,7,1,,2,7,1,,,4,,1,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000863,5,Brayden Strouse,,,Sr,P,5-10,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000881,15,Andrew Jaffarian,,,Sr,P,5-10,R/R,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000894,24,Bryce Fremgen,,,Sr,INF,6-4,L/R,15000,40,37,0.227,0.359,0.403,20,119,27,9,,48,4,26,22,3,1,,23,5,,1,2,1,2,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000897,21,Kyle Laing,,,Sr,P,6-1,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000901,25,Ethan Lytle,,,Fr,P,5-10,L/L,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000929,30,Myles Calderbank,,,Fr,UT,6-0,R/R,15000,17,7,0.171,0.216,0.200,3,35,6,1,,7,,4,1,1,,,6,1,,,,,1,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000931,31,Tyler Conlan,,,Fr,P,6-1,R/R,15000,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000949,39,Christian Reed,,,Fr,UT,5-11,L/R,15000,13,3,0.111,0.238,0.111,4,18,2,,,2,,1,2,1,,,2,2,,,1,,1,
2023,2022-23,MBA,783,Widener,3,III,MAC Commonwealth,8000962,40,John Najdek,,,Fr,INF,5-10,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
