season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7816089,13,Sebastian Gomez,,,So,OF,-,L/L,15000,21,18,0.342,0.400,0.370,15,73,25,2,,27,,8,6,1,,,8,,1,,2,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7816093,11,John Riviere-Vejas,,,So,INF,-,R/R,15000,21,21,0.354,0.402,0.451,26,82,29,6,1,37,,13,5,3,2,1,6,1,,,11,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7816094,39,Thomas Evans,,,So,1B,-,L/R,15000,44,44,0.411,0.517,0.798,59,163,67,17,5,130,12,49,28,9,1,,44,1,3,3,16,2,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7816095,7,Jairo Santos,,,So,INF,-,R/R,15000,44,42,0.303,0.354,0.322,40,152,46,1,1,49,,20,12,,,3,12,2,2,1,14,,2,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7990767,18,Patrick Whelan,,,Sr,INF,-,L/R,15000,44,44,0.425,0.505,0.781,34,160,68,15,6,125,10,61,19,13,6,,17,4,,,6,6,3,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992049,1,John Watson,,,Fr,UT,-,R/R,15000,32,26,0.247,0.415,0.284,25,81,20,1,1,23,,11,21,3,1,2,15,1,1,1,6,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992050,4,Alex Ellison,,,Fr,INF,-,R/R,15000,40,31,0.291,0.370,0.300,19,110,32,1,,33,,24,14,1,2,,17,2,1,,5,,1,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992051,5,Brody Hopkins,,,Fr,OF,-,R/R,15000,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,1,,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992053,12,Zachary Kirsch,,,Fr,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992054,14,Jack Gallagher,,,Fr,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992055,16,Matt Whelan,,,So,P,-,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992059,19,Jack Duffek,,,So,1B,-,R/L,15000,42,41,0.284,0.337,0.385,18,148,42,9,,57,2,48,13,1,4,,19,5,2,,1,,4,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992062,20,Andrew Cole,,,Fr,P,-,R/R,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992064,26,Ronald Mort,,,Fr,INF,-,R/R,15000,15,1,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7992065,27,Brennen Hediger,,,Fr,P,-,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8398,Hilbert,3,III,AMCC,7995020,35,Josh McTigue,,,Jr,P,-,R/R,15000,15,5,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
