season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819937,9,Colby Linnell,,,Sr,UT,5-10,R/R,15000,15,13,0.292,0.358,0.396,9,48,14,2,,19,1,10,3,2,,,7,,1,,1,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819940,6,Emmanuel Zaiter,,,So,INF,6-0,R/R,15000,12,3,0.250,0.348,0.500,6,20,5,2,,10,1,4,3,,,,3,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995874,13,Nicholas Furino,,,So,P,6-2,L/L,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995876,45,Tim Pfaffenbichler,,,Sr,P,6-1,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995950,35,Dan Driscoll,,,So,P,6-0,L/L,15000,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995951,28,Tiernan Lynch,,,Jr,INF,6-3,B/R,15000,12,6,0.320,0.414,0.800,6,25,8,3,,20,3,11,2,2,,,6,1,,,,1,1,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995955,43,Finn Doherty,,,Jr,P,5-9,R/R,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995957,55,Sean Wininger,,,So,P,6-4,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995958,51,Alec Lachniet,,,So,P,6-3,R/R,15000,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995960,23,Ray Leonzi,,,So,OF,5-8,L/L,15000,46,44,0.358,0.410,0.428,40,173,62,9,,74,1,27,15,,,2,15,4,5,1,15,,3,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995961,50,Jared Clark,,,Fr,INF,6-0,L/R,15000,23,13,0.281,0.364,0.421,14,57,16,3,1,24,1,13,8,,1,,15,,,,1,1,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995962,32,Bryan Dinnis,,,Jr,P,6-0,L/L,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995963,37,Mike Furgalack,,,Sr,P,6-2,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995964,39,Logan Huzi,,,Fr,P,6-2,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995965,24,Dylan Jackson,,,Fr,INF,5-11,R/R,15000,5,0,0.250,0.250,0.250,2,4,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995966,19,Andre Jose,,,Sr,P,6-1,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995968,7,Matt Malcom,,,Sr,C,5-8,R/R,15000,46,45,0.354,0.463,0.671,45,164,58,7,,110,15,40,30,5,2,2,41,2,2,2,20,2,2,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995969,41,Cody Meier,,,Fr,UT,6-0,R/R,15000,10,0,0.250,0.250,0.250,1,8,2,,,2,,,,,,,3,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995972,36,Hank Penders,,,So,C,6-3,L/R,15000,9,3,0.467,0.500,0.667,5,15,7,,,10,1,8,3,,2,,3,1,,3,,,1,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995973,4,Noah Plantamuro,,,Sr,INF,5-10,R/R,15000,47,47,0.291,0.375,0.331,29,151,44,4,1,50,,27,19,3,3,10,12,8,3,2,9,,6,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995978,44,Dylan Scudder,,,Fr,P,6-7,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995985,53,Connor Willett,,,Fr,P,6-0,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995991,18,Matthew Wootton,,,So,P,6-0,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
