season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7818911,10,Nolan Coil,,,So,P,6-3,R/R,15000,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7818914,3,Matt Reynolds,,,So,OF,6-1,R/R,15000,33,20,0.176,0.243,0.206,9,68,12,2,,14,,9,6,,,,19,,1,1,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7818917,13,Tyler Arista,,,So,C,5-6,R/R,15000,2,0,0.000,0.333,0.000,,2,,,,0,,,,1,,1,1,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7818918,7,Gabe Bonemer,,,So,INF,6-0,R/R,15000,35,33,0.346,0.427,0.426,35,136,47,6,1,58,1,16,16,4,1,,12,4,2,1,16,,3,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7818919,28,Kyle Koning,,,So,P,6-4,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7818920,38,Ryan Brown,,,So,INF,6-0,R/R,15000,38,36,0.303,0.453,0.402,35,122,37,10,1,49,,20,25,11,3,3,24,2,2,,6,,2,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,7818921,15,Fletcher Bandsrta,,,So,P,6-1,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002488,26,Matt Raymond,,,Sr,INF,5-10,R/R,15000,39,39,0.392,0.461,0.480,37,148,58,10,,71,1,47,16,8,6,,16,4,,1,4,1,2,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002505,1,Kyle Pretzer,,,Fr,P,6-3,R/R,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002506,6,Nat Taylor,,,Fr,C,6-0,R/R,15000,3,0,0.000,0.000,0.000,2,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002507,18,Patrick Gillen,,,Fr,INF,5-10,L/R,15000,35,35,0.390,0.442,0.681,37,141,55,17,3,96,6,52,14,3,5,1,9,4,,,1,1,2,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002508,21,Alex Owen,,,Fr,OF,6-0,L/L,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002510,29,Alex DeAngelis,,,Fr,P,5-11,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002511,35,Evan Steinbacher,,,Fr,P,6-0,L/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002513,37,Connor Comiskey,,,Fr,P,6-2,R/R,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002531,11,Carter Penn,,,Fr,OF,6-1,L/L,15000,17,10,0.244,0.340,0.439,11,41,10,2,,18,2,9,4,2,,,12,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002533,12,Ryley Reynolds,,,Fr,INF,5-10,R/R,15000,12,4,0.000,0.000,0.000,,5,,,,0,,,,,,,1,1,,,,,1,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002536,22,Christian Stevens,,,Fr,INF,5-11,R/R,15000,3,0,0.250,0.400,0.500,,4,1,1,,2,,,1,,,,3,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002544,36,Ben Ferguson,,,Fr,P,6-1,L/L,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002545,44,Logan Nelson,,,Fr,C,5-9,R/R,15000,20,16,0.267,0.414,0.333,8,45,12,3,,15,,6,7,5,1,1,12,,1,1,1,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002547,46,James Ross,,,Fr,P,6-3,R/R,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
