season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814427,17,Levi Brown,,,Jr,OF,-,R/R,15000,1,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814428,24,Justin Reed,,,Sr,INF,-,R/R,15000,46,46,0.350,0.405,0.629,53,197,69,19,3,124,10,54,15,5,3,,16,2,2,2,5,1,2,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814431,4,Rene Casas Jr.,,,Sr,C,-,L/R,15000,37,33,0.254,0.340,0.385,27,122,31,8,1,47,2,22,17,,2,2,28,3,,,2,,2,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814432,21,Walker Stull,,,Sr,P,-,R/R,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814434,25,Justin Schassburger,,,So,P,-,R/R,15000,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814435,34,Collin Baer,,,So,OF,-,L/R,15000,6,0,0.000,0.000,0.000,2,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814436,10,Nate Kelly,,,So,INF,-,R/R,15000,4,0,1.000,1.000,1.500,,2,2,1,,3,,1,1,,,1,,,,,1,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814437,32,Tristen Brooks,,,So,P,-,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814438,3,Logan Nickel,,,So,P,-,R/R,15000,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814439,18,Brendan Tabor,,,So,C,-,R/R,15000,14,11,0.279,0.340,0.512,7,43,12,4,,22,2,8,4,,,1,13,3,,,,,3,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7814440,46,Landen Southern,,,So,P,-,R/R,15000,18,14,0.000,0.000,0.000,,3,,,,0,,1,,,1,,1,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7998994,2,Drew Doty,,,Fr,P,-,R/R,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7998995,7,Griffin Wolf,,,Fr,1B,-,L/L,15000,46,45,0.347,0.417,0.563,46,176,61,15,1,99,7,34,16,6,1,2,27,2,1,,2,1,2,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7998996,8,Aidan Shoemaker,,,Fr,P,-,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7998999,19,Ramiro Towers,,,Fr,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7999017,9,Carter Knoblauch,,,Fr,P,-,L/L,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7999018,11,C.J. Williams,,,So,P,-,R/R,15000,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7999019,13,Carson Chandler,,,Fr,P,-,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7999020,29,Evan Doan,,,Sr,P,-,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7999021,35,Cooper Webb,,,Fr,OF,-,L/L,15000,10,0,0.200,0.385,0.200,2,10,2,,,2,,,3,,,,3,,,1,,,,
2023,2022-23,MBA,939,Anderson (IN),3,III,HCAC,7999024,49,Trey Dorton,,,Fr,OF,-,R/R,15000,46,46,0.402,0.464,0.544,39,169,68,13,1,92,3,43,18,3,2,7,17,1,3,1,10,,1,
