season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7809608,22,Nick Alderfer,,,So,INF,6-0,R/R,15000,27,23,0.227,0.306,0.295,12,88,20,6,,26,,5,8,2,,2,17,1,,1,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7809611,38,Blake Efird,,,So,P,6-4,B/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7809612,45,Connor Manco,,,Jr,UT,6-2,L/R,15000,25,23,0.278,0.389,0.506,15,79,22,3,,40,5,19,12,3,1,,24,,,,,1,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975474,1,Andrew McDermott,,,So,OF,5-8,L/L,15000,43,31,0.283,0.425,0.462,25,106,30,5,1,49,4,19,25,2,1,5,29,1,,1,1,,1,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975519,7,JJ Sousa,,,Jr,OF,5-11,L/R,15000,45,39,0.322,0.404,0.454,25,152,49,8,,69,4,27,20,3,3,,27,2,6,1,3,,2,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975523,16,Colin Gross,,,Fr,C,6-0,R/R,15000,9,2,0.167,0.375,0.250,1,12,2,1,,3,,3,4,,,,4,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975525,31,Evan Vandenbosch,,,Fr,P,6-4,L/L,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975526,33,Brock Donnelly,,,Fr,UT,6-2,L/R,15000,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975528,39,Marshall Pile,,,Fr,P,6-4,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975506,14,Joey Rodriguez,,,Sr,P,6-0,R/R,15000,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975502,2,Sam Hunter,,,Fr,UT,5-10,L/R,15000,30,18,0.294,0.368,0.471,15,68,20,4,1,32,2,9,6,2,,,20,2,,,7,,1,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975508,18,Isaiah Bennett,,,Jr,P,6-1,R/R,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975524,30,Joseph Ruller,,,Fr,P,6-1,L/L,15000,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975527,34,Brandon Dahlman,,,Fr,P,5-11,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975522,12,Nick Brassington,,,Sr,OF,6-0,R/R,15000,54,53,0.274,0.358,0.474,46,215,59,18,2,102,7,29,13,15,,,34,4,1,3,1,,3,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975476,4,Ty Peters,,,So,INF,6-2,R/R,15000,53,53,0.262,0.410,0.333,29,168,44,7,1,56,1,17,40,2,,5,52,3,2,,2,,3,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975503,5,JD Coleman,,,Fr,C,5-11,B/R,15000,43,35,0.246,0.322,0.306,16,134,33,5,,41,1,15,10,5,,1,27,5,,1,2,,5,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975505,13,Tyler Cotto,,,Jr,C,6-2,R/R,15000,18,14,0.239,0.364,0.304,7,46,11,1,1,14,,4,8,1,,,16,1,,,,,1,
2023,2022-23,MBA,11504,Queens (NC),1,I,ASUN,7975507,15,Christian Maggio,,,Sr,C,5-9,L/R,15000,43,38,0.265,0.303,0.384,20,151,40,4,1,58,4,28,7,3,4,,8,1,,,,,1,
