season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983624,23,Brett Tharp,,,Sr,INF,-,,15000,39,34,0.284,0.399,0.369,23,141,40,5,2,52,1,20,24,3,,4,43,1,1,,6,,1,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983627,24,Andrew Baugher,,,Fr,,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983629,27,Spencer Sigmon,,,Fr,,-,,15000,8,2,0.400,0.400,0.400,,10,4,,,4,,2,,,,,4,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983639,36,TJ Johnson,,,So,,-,,15000,7,1,0.250,0.250,0.250,2,8,2,,,2,,,,,,,2,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983641,39,Jaden Isidro,,,Fr,,-,,15000,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983645,40,Nick Harris,,,Fr,,-,,15000,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983646,41,Isiah Brooks,,,Fr,,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983649,43,Ben Papineau,,,Fr,,-,,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983650,44,Connor Smith,,,Fr,,-,,15000,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,75,Bridgewater (VA),3,III,ODAC,7983652,45,Garrett Gargano,,,Fr,,-,,15000,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
