season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805806,6,Kaden Argenbright,,,Jr,INF,6-0,L/R,15000,55,55,0.338,0.407,0.481,36,210,71,12,3,101,4,38,18,7,1,,28,5,1,,1,1,4,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805807,9,Landon Ervin,,,So,C,5-10,R/R,15000,6,2,0.167,0.375,0.167,3,6,1,,,1,,,,2,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805809,10,Luke Farrar,,,Jr,INF,6-0,R/R,15000,54,52,0.289,0.376,0.474,52,211,61,14,2,100,7,37,24,7,3,1,42,2,2,1,5,,2,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805813,21,Payton Byrd,,,So,P,6-2,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805814,27,Ryan Galvan,,,Jr,P,5-10,L/L,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805815,24,Joshua Saulsbury,,,So,INF,6-2,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805817,3,Dillon Thomas,,,Sr,INF,6-0,R/R,15000,46,38,0.311,0.394,0.399,28,148,46,10,,59,1,22,17,4,1,1,30,3,1,,4,1,2,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805818,30,Jacob Carroll,,,Jr,C,5-8,R/R,15000,36,31,0.274,0.398,0.453,20,106,29,4,,48,5,21,14,8,,2,24,,2,,5,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805819,7,Colton Patterson,,,Jr,OF,6-0,L/R,15000,52,47,0.259,0.341,0.367,37,158,41,5,3,58,2,21,13,9,5,5,37,2,2,1,1,1,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805820,8,Drake Browning,,,So,OF,5-10,R/R,15000,8,0,0.500,0.500,1.500,5,2,1,,1,3,,3,,,,,1,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971546,4,Nick Tremblay,,,So,OF,6-0,L/R,15000,13,0,0.250,0.500,0.500,5,4,1,1,,2,,1,1,1,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971548,12,Louis Holt,,,So,OF,5-9,L/L,15000,44,24,0.274,0.351,0.381,16,84,23,6,,32,1,13,7,3,,,26,1,,,4,,1,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971551,19,Austin Scritchfield,,,So,C,5-11,R/R,15000,25,22,0.153,0.367,0.254,12,59,9,3,,15,1,12,13,7,,,20,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971552,20,Reese Weaks,,,So,P,6-3,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971556,22,Luke Rice,,,So,1B,6-1,L/R,15000,51,50,0.351,0.423,0.582,30,194,68,13,1,113,10,51,23,2,1,,21,6,1,,,,5,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971561,35,Mitchell Szczygiel,,,So,P,6-1,L/R,15000,25,4,0.083,0.214,0.083,,12,1,,,1,,,2,,,,6,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971580,29,Owen Vanthillo,,,So,P,6-4,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971581,33,Trevor Davis,,,Sr,P,6-5,R/R,15000,9,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971582,36,Nick Sestito,,,Jr,P,6-5,R/R,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971584,39,Blake Pennington,,,Sr,P,6-0,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971588,42,Dawson Goines,,,Fr,P,6-2,R/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7977985,31,Kyle Williams,,,Jr,P,5-11,R/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7977997,2,Nate Moore,,,Fr,INF,5-8,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
