season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,7811026,29,Jonathan Rivera,,,So,OF,-,,15000,32,32,0.434,0.507,0.681,33,113,49,8,4,77,4,34,9,10,2,,19,3,,,5,1,1,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,7811027,20,Eric Romero,,,So,INF,5-11,R/R,15000,11,8,0.167,0.242,0.167,3,30,5,,,5,,3,3,,,1,15,1,,1,1,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,7811028,8,Michael Chasanov,,,So,1B,6-1,L/R,15000,25,21,0.324,0.422,0.378,15,74,24,4,,28,,19,10,4,2,,6,2,,,3,,2,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,7811029,22,Michael Kessler,,,So,OF,5-10,R/R,15000,9,0,0.000,0.111,0.000,,8,,,,0,,,1,,,,4,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,7811033,34,Matthew Kue,,,So,P,6-0,R/R,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,7811034,19,Alexander Rozon,,,So,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005616,30,Jose Colon,,,Fr,P,5-8,,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005827,36,Mike  Savino,,,Fr,,5-7,,15000,18,15,0.359,0.481,0.436,9,39,14,3,,17,,10,5,7,3,2,8,,2,,3,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005828,35,Joe Estrada,,,So,INF,5-10,,15000,15,9,0.258,0.281,0.258,3,31,8,,,8,,3,1,,,1,12,1,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005829,1,Rich Cirigliano,,,Fr,UT,5-7,,15000,27,25,0.232,0.347,0.390,19,82,19,5,1,32,2,15,15,,1,,25,,1,1,5,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005830,2,Eric Marmolejos,,,Fr,OF,-,,15000,8,0,0.000,0.250,0.000,3,3,,,,0,,,1,,,,2,,,1,2,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005831,13,Chris Lamond,,,Fr,1B,6-1,,15000,20,14,0.261,0.370,0.370,5,46,12,3,1,17,,9,7,1,,,9,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005832,14,Ismael Jimenez,,,Fr,P,5-10,,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005833,16,Austin Sloan,,,So,C,5-10,,15000,10,5,0.118,0.211,0.118,1,17,2,,,2,,2,2,,,,9,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005834,17,Kevin Budzinski,,,Fr,P,6-0,,15000,30,24,0.231,0.315,0.308,15,78,18,3,,24,1,12,9,1,1,1,13,,,1,6,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005837,28,Jeremy Tejada,,,Fr,OF,-,,15000,4,1,0.000,0.000,0.000,,4,,,,0,,1,,,,,3,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005838,21,Jeremiah Ramirez,,,Fr,C,5-10,,15000,4,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005839,18,Ethan Angress,,,Jr,OF,5-11,R/R,15000,29,27,0.356,0.429,0.467,27,90,32,4,3,42,,17,11,2,2,1,15,1,3,,5,,1,
2023,2022-23,MBA,480,CCNY,3,III,CUNYAC,8005840,7,Anthony  Reda,,,Jr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
