season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,222,FDU,1,I,NEC,8010230,26,Maximus D'Alessandro,,,Fr,OF,6-1,R/R,15000,8,1,0.400,0.500,1.000,3,10,4,,,10,2,4,1,1,,,3,1,,,1,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010234,38,Shane Hewlette,,,Jr,OF,6-4,R/R,15000,7,3,0.250,0.438,0.333,2,12,3,1,,4,,,3,1,,,5,,1,1,1,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8009472,3,Jeremy Cheeseman,,,Fr,P,6-1,L/R,15000,17,11,0.182,0.438,0.545,5,11,2,1,,6,1,3,4,1,,,5,,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010221,21,Brian Sanders,,,Sr,OF,5-11,R/R,15000,52,52,0.276,0.398,0.482,50,199,55,16,2,96,7,40,37,5,3,,46,4,3,,9,,3,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010226,22,Nicholas Mazzotta,,,Fr,P,5-11,R/R,15000,23,13,0.294,0.415,0.559,5,34,10,1,1,19,2,7,6,1,,,7,3,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010227,23,Shane Sax,,,Fr,P,5-7,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010232,30,Anthony Chiappetta,,,Fr,C,6-1,R/R,15000,16,11,0.341,0.460,0.415,7,41,14,,,17,1,6,4,5,,,11,,1,,1,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010220,11,Patrick Gardner,,,So,P,5-11,L/L,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010248,15,George Rosales,,,Sr,C,5-10,R/R,15000,40,40,0.268,0.406,0.423,39,149,40,6,1,63,5,21,20,16,2,,20,4,2,,8,,2,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010253,19,Zach Kasperowicz,,,Jr,C,5-9,L/R,15000,8,3,0.200,0.500,0.200,,10,2,,,2,,1,4,2,,1,2,1,1,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010271,42,Grant Goodlad,,,Jr,P,6-5,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010250,18,Tom Ruscitti,,,Sr,OF,6-0,L/R,15000,51,51,0.322,0.439,0.568,52,199,64,12,2,113,11,42,33,11,3,,34,5,1,2,2,1,3,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010272,45,Brendan Medoro,,,Sr,P,6-1,R/R,15000,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,222,FDU,1,I,NEC,8010254,20,Jason Diaz,,,Jr,P,6-1,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
