season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812091,20,Korey Marlow,,,Jr,P,-,,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812092,5,Garrett Loyed,,,Jr,OF,5-9,R/R,15000,16,1,0.000,0.333,0.000,6,2,,,,0,,1,1,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812093,15,Blake Deckard,,,Sr,INF,-,,15000,33,26,0.238,0.326,0.286,15,84,20,1,,24,1,4,4,7,,4,27,,,,3,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812094,29,Schuyler Wilcox,,,Jr,P,6-3,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812096,46,Dylan Page,,,So,C,6-4,L/R,15000,5,0,0.200,0.200,0.200,,5,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812097,16,Sam King,,,So,INF,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812099,4,Ryland Hixon,,,So,C,5-10,R/R,15000,6,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812100,13,Jonathan Oliger,,,So,INF,5-11,R/R,15000,36,28,0.224,0.294,0.255,10,98,22,3,,25,,11,10,,1,2,24,5,1,1,1,,2,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812101,34,Tyler Otroszko,,,So,OF,6-4,R/R,15000,6,3,0.333,0.333,0.333,1,12,4,,,4,,,,,,,4,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812103,30,Kade Kline,,,So,1B,6-0,L/R,15000,44,44,0.339,0.409,0.476,55,189,64,7,5,90,3,30,18,6,2,1,28,1,4,,23,1,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812104,45,Jack Kelly,,,So,1B,6-0,R/R,15000,2,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,1,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812106,3,Michael Stenger,,,So,C,6-2,R/R,15000,3,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812108,7,Peter Rogers,,,So,INF,6-0,R/R,15000,40,40,0.323,0.385,0.463,37,164,53,10,2,76,3,29,11,8,4,2,23,3,2,1,7,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812109,21,Zacheus Carr,,,So,P,6-2,R/R,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812111,12,Colton Brown,,,So,OF,6-2,R/R,15000,24,16,0.232,0.328,0.304,9,56,13,4,,17,,3,7,1,,1,23,2,,,,,1,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,7812113,31,Alec Lewandowski,,,So,P,6-0,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013250,8,Andy Krajecki,,,Sr,OF,-,,15000,44,44,0.358,0.459,0.574,45,176,63,15,1,101,7,32,27,6,,,29,4,2,1,6,1,1,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013254,41,Mason Rasmussen,,,Fr,C,6-1,R/R,15000,26,23,0.330,0.382,0.409,11,88,29,4,,36,1,20,8,2,4,,12,2,,,,,2,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013256,35,Connor O'Connell,,,Fr,INF,6-4,L/R,15000,40,36,0.285,0.364,0.350,14,137,39,9,,48,,15,15,2,,1,18,4,,,,,1,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013279,32,Tyler Orr,,,Fr,P,6-3,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013281,26,Warren Goik,,,Fr,P,5-10,L/L,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013297,19,Mark Serdinak,,,Fr,INF,6-2,R/R,15000,32,19,0.239,0.357,0.451,10,71,17,6,,32,3,16,9,4,,,30,1,,,,,1,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013299,18,Evan Chung,,,Fr,P,5-10,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013301,14,Trey Replogle,,,Fr,OF,-,,15000,5,0,,,,2,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,585,Rose-Hulman,3,III,HCAC,8013302,9,Caleb Frakes,,,Fr,INF,5-7,R/R,15000,28,14,0.238,0.354,0.413,12,63,15,5,,26,2,14,10,3,3,,22,1,,,1,,1,
