season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982969,27,Bryan Stimpson,,,Sr,P,-,,15000,17,1,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982970,1,Naaji Brown,,,Fr,INF,5-8,R/R,15000,12,1,0.250,0.400,0.375,5,8,2,1,,3,,2,1,1,,,2,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982972,9,Brett Bottinger,,,So,P,6-1,L/L,15000,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982973,13,Kaleb Powell,,,Fr,3B,-,,15000,1,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982975,14,Donald Kennedy,,,Fr,INF,6-0,R/R,15000,8,0,0.167,0.250,0.167,1,6,1,,,1,,4,1,,1,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7982998,19,Evan Hughes,,,Fr,P,5-11,R/R,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983025,20,Gavin Switzer,,,Fr,OF,5-8,R/R,15000,4,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983027,21,Jake Meisel,,,Jr,C,-,,15000,29,29,0.396,0.515,0.604,31,106,42,11,1,64,3,31,19,9,2,,14,3,1,3,1,,2,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983029,22,Dylan Jackson,,,Jr,OF,5-8,L/R,15000,43,43,0.381,0.482,0.613,42,155,59,15,3,95,5,43,21,13,4,1,23,2,,,3,,2,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983032,24,Zach Bauers,,,Fr,C,6-0,R/R,15000,43,42,0.370,0.518,0.521,48,146,54,14,1,76,2,31,37,8,,,21,5,,1,2,,4,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983035,34,Greg Jessup,,,Fr,3B,5-10,R/R,15000,11,2,0.143,0.188,0.286,4,14,2,2,,4,,3,,1,1,,7,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983037,36,James Wtulich,,,Fr,OF,6-1,R/R,15000,6,0,0.333,0.500,0.333,2,6,2,,,2,,2,1,1,,,1,,,1,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983039,38,Jarrett Johnson,,,Sr,P,-,,15000,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983040,4,Caden Hill,,,Fr,OF,5-8,R/R,15000,6,0,0.250,0.500,0.250,2,4,1,,,1,,1,1,1,,,1,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983041,40,Nick Benson,,,Fr,P,6-2,L/L,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1305,Cairn,3,III,CSAC,7983045,44,Josh Munizza,,,Fr,1B,-,,15000,12,2,0.500,0.556,0.875,5,16,8,,,14,2,9,1,1,,,,,,,,,,
