season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010201,16,Ryson Ujimori,,,Fr,INF,5-11,L/R,15000,20,9,0.289,0.386,0.474,7,38,11,1,,18,2,5,4,2,,,12,,,1,2,,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010204,10,Michael Fuhrman,,,Sr,INF,5-10,R/R,15000,48,46,0.287,0.433,0.533,44,167,48,11,3,89,8,36,36,9,3,,59,,3,2,10,1,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010174,50,Ryan Farmer,,,Jr,P,6-1,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010176,22,Donovan Chriss,,,Fr,P,6-0,R/R,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010200,41,Seth Sumner,,,Fr,P,6-4,R/R,15000,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010175,19,Anthony Eyanson,,,Fr,P,6-2,R/R,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010203,32,Bradlee Preap,,,Sr,C,5-11,R/R,15000,23,13,0.311,0.500,0.400,7,45,14,4,,18,,7,9,8,,,9,1,,,,1,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010198,34,Colton Lomanto,,,So,C,6-1,R/R,15000,7,0,0.167,0.167,0.333,,6,1,1,,2,,1,,,,,4,,,,,,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010205,40,Michael Mitchell,,,Sr,P,6-5,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,112,UC San Diego,1,I,Big West,8010188,12,Brandon Larson,,,Fr,1B,6-6,L/R,15000,46,35,0.295,0.359,0.537,22,149,44,5,2,80,9,45,14,2,2,,42,6,,,,3,5,
