season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981860,9,Andrew Nykoluk,,,Fr,INF,-,,15000,8,1,0.286,0.444,0.286,2,7,2,,,2,,1,2,,,,1,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981868,12,Jimmy Galicia,,,Sr,P,-,,15000,17,5,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,1,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981928,29,Austin Schroeder,,,Jr,P,6-2,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981935,31,Zach Kirby,,,Sr,P,6-2,R/R,15000,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981937,14,David Watson,,,Sr,P,6-2,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981948,32,Cole Clark,,,Fr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981978,35,Diego Barrera,,,Sr,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981979,37,Christian Miranda,,,Fr,INF,-,,15000,6,0,0.000,0.167,0.000,,5,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981981,39,David Chase,,,Fr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981983,41,Chaz McRoberts,,,Fr,P,5-10,,15000,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,7981984,46,Ryan Mullan,,,Fr,P,6-2,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,8011429,7,Seamus Barrett,,,Jr,P,6-7,,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,370,LMU (CA),1,I,WCC,8012252,40,Cole Chimenti,,,So,P,6-0,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
