season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7834013,29,Will Valenti,,,Jr,P,6-1,,15000,16,10,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7834014,32,Alexander Davila,,,Jr,P,5-11,,15000,14,14,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7834015,7,Nelsido Nunez,,,So,INF,-,,15000,5,2,0.273,0.467,0.455,5,11,3,2,,5,,1,4,,,,5,,,1,1,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7834017,10,Kaleb Wilson,,,Jr,INF,6-5,,15000,5,2,0.273,0.385,0.455,3,11,3,2,0,5,0,1,1,1,,,4,,1,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7834018,2,Daquarius Thompkins,,,Jr,OF,5-11,,15000,45,41,0.281,0.401,0.438,31,153,43,10,1,67,4,33,25,7,2,5,24,4,2,3,8,,4,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7834023,33,Morris James,,,So,P,5-7,-/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997422,4,Chase Morris,,,Fr,OF,5-10,,15000,19,15,0.321,0.472,0.357,17,56,18,2,0,20,0,4,12,4,,1,6,1,1,1,12,,1,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997424,13,Luis Nuñez,,,Fr,INF,5-7,,15000,15,9,0.250,0.400,0.375,5,32,8,1,,12,1,7,7,1,,,2,,1,1,1,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997430,30,Darius Blasingane,,,Sr,P,5-10,,15000,12,0,1.000,1.000,4.000,1,1,1,,,4,1,1,,,,,,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997438,20,Ferante Cowart,,,Jr,INF,5-10,,15000,18,8,0.414,0.500,0.448,15,29,12,1,,13,,2,4,1,,1,5,,1,,3,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997439,6,Dwanye Maduro,,,Fr,INF,5-10,,15000,37,34,0.328,0.505,0.453,21,64,21,6,1,29,0,21,22,3,2,2,22,,3,2,3,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997437,17,Jacob Rowe,,,Fr,OF,5-10,,15000,20,16,0.228,0.286,0.281,12,57,13,3,,16,,3,4,1,1,4,5,,1,,3,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,8678691,28,Carson Hurst,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,8157931,3,J. Hutchings,,,N/A,p,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,8012321,25,L. Delgado,,,N/A,p,-,,15000,6,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997426,15,Payton Shubert,,,Sr,INF,5-11,,15000,44,41,0.312,0.374,0.535,41,170,53,10,2,91,8,43,19,2,7,,18,3,3,,13,,3,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997679,11,Erickson Matos,,,So,INF,5-10,,15000,7,6,0.269,0.269,0.308,2,26,7,1,,8,,6,,,,1,5,,,,,,,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,7997683,21,Leonel Diaz,,,Fr,C,5-11,,15000,31,26,0.292,0.345,0.481,18,106,31,9,1,51,3,26,6,3,1,1,31,2,1,2,4,1,2,
2023,2022-23,MBA,30244,Edward Waters,2,II,SIAC,8019455,25,Martinez Del,,,Fr,p,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
