season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813295,6,Jack Story,,,So,OF,-,,15000,25,4,0.154,0.353,0.154,8,13,2,,,2,,2,3,1,,,5,,2,,9,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813296,27,Bradley Markind,,,So,INF,-,,15000,4,3,0.222,0.300,0.222,2,9,2,,,2,,1,1,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7970709,38,Cade Tereda-Herzer,,,Fr,UT,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7970714,32,Herbert Toler III,,,Fr,C,-,,15000,5,0,0.200,0.333,0.200,1,5,1,,,1,,1,,1,,,2,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7970716,19,Danny Wellner,,,Fr,P,-,,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7970719,8,Sam Brinster,,,Sr,UT,-,,15000,16,4,0.192,0.344,0.385,3,26,5,2,,10,1,4,5,1,,,7,,,,1,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7970721,37,Jensen Bergman,,,Fr,OF,-,L/L,15000,30,20,0.373,0.416,0.506,20,83,31,2,3,42,1,19,5,1,,,8,1,2,1,11,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7970722,39,Addison Lee,,,Fr,P,-,,15000,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7984146,33,Zach Magee,,,Sr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7984147,44,Taison Jemison,,,Fr,INF,-,,15000,3,0,0.000,0.250,0.000,1,3,,,,0,,,1,,,,3,,,,,,,
