season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995661,33,Andrew Guerra,,,Sr,OF,6-2,L/L,15000,45,43,0.307,0.408,0.444,24,153,47,10,1,68,3,35,20,8,3,2,24,2,,3,,1,2,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995662,52,John Archer,,,Sr,P,6-6,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995663,0,Peter  DeVito,,,So,OF,6-0,L/R,15000,9,4,0.071,0.316,0.071,2,14,1,,,1,,1,4,1,,,3,,,,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995664,1,Mathew Murtagh,,,Fr,P,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995672,29,Ricardo Gonzalez,,,Fr,P,5-10,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995674,16,Kyle  DeCresce,,,Fr,INF,6-2,R/R,15000,21,15,0.294,0.367,0.353,9,51,15,3,,18,,10,5,2,2,2,8,2,1,,2,,1,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995675,20,Ryan  Appell,,,So,INF,6-4,L/R,15000,3,0,0.333,0.333,0.333,,3,1,,,1,,1,,,,,1,1,,,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995676,21,Dominic Crema,,,Fr,INF,5-10,R/R,15000,8,6,0.095,0.208,0.238,3,21,2,,,5,1,3,3,,,,5,1,,,,1,1,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995677,26,Ryan  Callaghan,,,Fr,P,6-5,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995678,30,Alex  Celeiro,,,Fr,OF,5-10,R/R,15000,10,0,0.667,0.667,1.000,4,3,2,1,,3,,,,,,,1,,1,1,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995697,44,Freddy Flugger,,,Fr,OF,6-0,L/L,15000,6,0,0.500,0.500,0.500,1,4,2,,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,1348,St. Thomas Aquinas,2,II,ECC,7995698,54,Bobby LeFevre,,,Fr,P,6-2,R/R,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
