,season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
11,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529305,3,Landon Mowery,,,Fr,INF,5-8,L/R,15082,16,8,12,25,38,1,0.974,,,,,6,,
12,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529308,36,Dusty Revis,,,So,P,6-2,R/R,15082,19,2,3,9,13,1,0.923,,,2,,1,,1.000
13,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529314,33,Maret Drye,,,Jr,P,6-1,R/R,15082,4,0,,,0,,,,,,,,,
14,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529318,43,Brody Raleigh,,,Fr,INF,5-10,R/R,15082,13,0,,,0,,,,,,,,,
15,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529320,47,Davis Budd,,,Fr,P,6-2,R/R,15082,17,9,4,4,8,,1.000,,,3,5,,,2.500
16,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8261439,32,Ryan White,,,So,P,5-9,L/L,15082,22,3,2,7,10,1,0.900,,,3,4,,,2.000
17,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8262910,29,Jack Spyke,,,Jr,C,6-3,R/R,15082,49,45,367,21,393,5,0.987,,2,18,7,28,,8.500
18,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8277490,46,Adam Quincy,,,So,P,6-0,L/L,15082,1,0,,,0,,,,,,,,,
19,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8263099,34,Drew Needham,,,Sr,INF,6-1,L/R,15082,46,35,21,,21,,1.000,,,,,2,,
20,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8276045,8,Clay Cox,,,Sr,P,6-2,R/R,15082,10,0,1,1,2,,1.000,,,,2,,,
21,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8286457,14,Zach Ketterman,,,Sr,INF,6-3,L/R,15082,53,51,81,132,217,4,0.982,,,,,32,,
22,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8282797,22,Dante Visconti,,,Sr,P,6-5,R/R,15082,21,9,4,7,11,,1.000,,,10,2,,,4.833
23,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8286473,16,Cameron Murray,,,Jr,C,6-0,R/R,15082,19,2,11,,11,,1.000,,,,,,,
24,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8281090,9,Kyle Riesselmann,,,Sr,OF,6-3,R/L,15082,49,49,107,6,114,1,0.991,,,,,,,
25,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8278734,6,Shane Huntsberger,,,Fr,P,6-1,R/R,15082,19,0,,4,4,,1.000,,,3,,,,3.000
26,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8282533,35,Hayden Friese,,,So,OF,6-1,L/R,15082,47,41,61,1,66,4,0.939,,,,,,,
27,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529306,4,Mason Holton,,,Jr,P,6-3,R/R,15082,52,50,38,85,135,12,0.911,,,,,9,,
28,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529307,39,Jackson Reid,,,Sr,P,6-7,R/R,15082,6,0,,1,1,,1.000,,,1,1,,,1.000
29,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529309,27,Tafton Hensley,,,Jr,OF,6-2,R/R,15082,28,16,30,,30,,1.000,,,,,,,
30,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529310,5,Trent Turner,,,Jr,INF,6-0,R/R,15082,54,54,71,147,225,7,0.969,,,,,38,,
31,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529311,18,Spenser Hamblen,,,Jr,P,6-2,R/R,15082,14,9,1,9,10,,1.000,,,4,2,1,,3.000
32,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529312,25,Cannon Pickell,,,Jr,P,6-2,R/R,15082,12,2,,1,1,,1.000,,,2,1,,,2.000
33,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529316,40,Griffin Guinther,,,Fr,P,6-0,R/R,15082,15,0,1,3,5,1,0.800,,,2,,,,2.000
34,2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8529319,44,Josh Ossiander,,,Fr,INF,6-1,R/R,15082,5,0,3,,3,,1.000,,,,,,,
