,season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
10,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8272145,28,Danny  Salisbury,,,Jr,UT,6-1,L/R,15082,6,1,,,0,,,,,,,,,
11,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8266491,20,Tyler Long,,,Sr,SS,5-10,R/R,15082,56,56,72,110,198,16,0.919,,,,,19,,
12,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8266503,4,Scott Seeker,,,Sr,INF,6-3,R/R,15082,56,55,261,14,278,3,0.989,,,,,22,,
13,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8259273,21,"Efrain Correa, Jr.",,,Sr,C,6-0,L/R,15082,45,37,287,19,310,4,0.987,1,10,40,9,,,19.300
14,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8269844,10,David Stirpe,,,Sr,INF,5-10,R/R,15082,45,43,46,61,122,15,0.877,,,,,11,,
15,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8276012,33,Nick Fleming,,,Jr,OF,6-3,L/R,15082,27,3,8,1,10,1,0.900,,,,,,,
16,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8259433,17,Jackson Snyder,,,So,P,6-0,R/R,15082,29,1,3,1,6,2,0.667,,,3,3,,,2.500
17,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8264232,34,Joey Agar,,,So,C,5-11,R/R,15082,9,6,47,3,50,,1.000,,1,4,3,,,3.000
18,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8280602,12,Brayden Foster,,,So,INF,6-5,R/R,15082,9,2,4,,4,,1.000,,,,,,,
19,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8285507,11,Brendan Yagesh,,,So,P,6-3,L/L,15082,15,8,1,8,9,,1.000,,,13,2,1,,9.000
20,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8286807,6,Matt  Stam,,,Sr,OF,5-10,R/R,15082,9,0,,1,1,,1.000,,,,,,,
21,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8281298,18,Gavin Lacoe,,,So,C,6-2,R/R,15082,12,1,19,2,22,1,0.955,,,3,1,,,3.000
22,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8282508,23,Ty Stecko,,,So,INF,6-1,R/R,15082,43,22,159,27,189,3,0.984,,1,26,3,2,,13.467
23,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8594332,30,Dominic Capparella,,,Fr,P,6-4,L/L,15082,2,0,,,0,,,,,,,,,
24,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8594339,39,Evan Meier,,,Fr,OF,6-0,R/R,15082,33,24,42,1,44,1,0.977,,,,,,,
25,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8594338,35,Evan Smith,,,Fr,OF,6-2,L/R,15082,42,35,86,,91,5,0.945,,,,,,,
26,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8594293,9,Timothy Curley,,,Fr,P,6-2,L/L,15082,9,3,,3,3,,1.000,,,4,2,,,2.667
27,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8594296,14,Jakob Foster,,,Fr,P,6-2,R/R,15082,10,9,2,3,5,,1.000,,,3,1,,,1.500
28,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8591547,16,Jayson Kramer,,,Sr,OF,6-0,L/L,15082,57,57,116,,122,6,0.951,,,,,,,
29,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8593529,41,Deven Sheerin,,,Fr,P,6-5,R/R,15082,18,2,2,5,10,3,0.700,,,4,2,,,3.000
30,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8594329,26,Ty Fredo,,,Fr,INF,6-0,R/R,15082,31,15,14,29,47,4,0.915,,,,,2,,
31,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8594303,24,Stephen Katch,,,Fr,INF,6-0,R/R,15082,13,0,2,1,3,,1.000,,,,,,,
32,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8592744,36,Kyle Speas,,,So,P,6-2,L/L,15082,17,7,3,3,7,1,0.857,,,12,,,,9.000
33,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8593528,27,Maximus McCrary,,,So,1B,6-3,R/R,15082,29,3,2,4,7,1,0.857,,,4,3,,,4.000
34,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8592738,13,Luke Pryor,,,Sr,P,6-3,R/R,15082,22,5,2,2,5,1,0.800,,,2,1,,,2.000
35,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8592742,5,Braden Ramirez,,,Jr,OF,6-2,R/R,15082,12,4,11,1,12,,1.000,,,,,,,
36,2024,2023-24,MBA,450,Mount St. Mary's,1,I,MAAC,8592743,40,Tommy Moore Jr.,,,Sr,P,6-3,R/R,15082,17,6,1,5,6,,1.000,,,5,1,,,4.000
