,season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
10,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7827258,14,Angel Escudero,,,Jr,P,5-11,R/R,15002,1,0,,,0,,,,,,,,,
11,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7827261,3,Jatavis Melton,,,Sr,1B,6-0,R/R,15002,53,52,112,2,114,,1.000,,,,,,,
12,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7827262,4,Ty Hill,,,Sr,UT,6-1,R/R,15002,52,51,61,80,151,10,0.934,,,,,14,,
13,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7827264,19,Jaelen Williams,,,Jr,INF,6-2,R/R,15002,28,20,65,3,69,1,0.986,,,,,2,,
14,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7827265,6,Colby Guy,,,So,UT,5-10,R/R,15002,36,33,23,31,57,3,0.947,,,8,5,4,,1.000
15,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7827268,25,Justin Johnson,,,Jr,INF,6-3,R/R,15002,13,5,14,6,20,,1.000,,,,,1,,
16,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989552,22,Brandon Haston,,,So,P,6-0,L/L,15002,22,3,,7,8,1,0.875,,,2,4,,,1.000
17,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989598,50,Jhaeden Bowers,,,Fr,P,6-0,R/R,15002,3,0,,1,1,,1.000,,,,,,,
18,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989549,12,Cesar Saavedra,,,Jr,UT,5-9,R/R,15002,35,25,72,6,78,,1.000,,3,1,3,1,,
19,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989550,11,Bret Mersman,,,Sr,INF,6-2,L/R,15002,48,38,255,14,274,5,0.982,,,,,23,,
20,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989551,20,Christian Womble,,,Jr,P,5-11,R/R,15002,15,14,4,16,22,2,0.909,,,15,7,,,2.500
21,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989555,31,Alex Lozada,,,Jr,P,6-1,R/R,15002,5,0,,1,1,,1.000,,,1,,,,
22,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989597,44,Myles White,,,Jr,INF,5-11,L/R,15002,49,39,55,76,144,13,0.910,,,,,14,,
23,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,8006931,34,Austin Boarden,,,Jr,P,6-1,R/R,15002,1,0,,,0,,,,,,,,,
24,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989572,9,Daniel Bannon,,,Jr,INF,5-8,R/R,15002,51,48,85,53,146,8,0.945,,,,,9,,
25,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989574,13,Jordon Smiley,,,Fr,OF,6-1,R/R,15002,22,17,23,2,25,,1.000,,,,,,,
26,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989571,32,Eyon Everett,,,Fr,INF,5-11,R/R,15002,1,1,1,2,3,,1.000,,,,,,,
27,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989576,24,Jordan Young,,,Jr,OF,6-2,R/R,15002,16,14,14,,15,1,0.933,,,,,,,
28,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989578,26,Daelan Caraway,,,Jr,P,6-0,R/R,15002,29,0,2,8,12,2,0.833,,,7,4,,,
29,2023,2022-23,MBA,314,Jackson St.,1,I,SWAC,7989579,30,Erwins Branche,,,Fr,P,6-3,R/R,15002,8,1,1,,1,,1.000,,,1,,,,
