season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457638,25,Sergio Lopez,,,Jr,P,-,,15080,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457636,42,Daniel Cardona,,,Jr,P,-,,15080,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457630,14,Vincent Sanchez,,,Jr,INF,-,,15080,37,31,0.303,0.379,0.384,18,99,30,2,,38,2,14,9,5,3,1,12,5,3,1,1,,3,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457635,18,Colton Allen,,,Sr,C,6-1,R/R,15080,24,16,0.116,0.283,0.116,6,43,5,,,5,,3,8,2,,1,12,3,,,,,2,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457627,9,Logan Crow,,,Fr,UT,-,,15080,21,5,0.208,0.321,0.417,5,24,5,,1,10,1,3,4,,,,14,,,,,2,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457629,15,MJ Rodriguez,,,Jr,1B,-,,15080,38,35,0.266,0.371,0.367,14,109,29,8,,40,1,17,19,1,3,2,24,1,,2,6,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457637,24,Eric Garcia,,,Jr,3B,-,,15080,31,11,0.265,0.400,0.286,9,49,13,1,,14,,7,6,5,,3,14,2,,,2,,2,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457780,23,Jose Gonzalez,,,Jr,P,-,,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8527538,34,Brian Buchanan,,,Fr,P,-,,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8527539,47,Seve Medrano,,,Sr,p,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8585494,36,Jeremy Cavazos,,,Fr,ph,-,,15080,5,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,2,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8585495,38,Matt Vasquez,,,Sr,P,6-0,L/L,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457628,19,Kyle Perales,,,Fr,ph,-,,15080,46,43,0.267,0.349,0.486,27,146,39,7,2,71,7,38,16,3,1,,46,1,3,1,5,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457631,8,Jake Thielen,,,Jr,P,-,,15080,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457716,10,Seth Brecheen,,,Jr,1B,-,,15080,23,12,0.245,0.327,0.367,9,49,12,3,,18,1,8,3,3,,1,19,1,,,,,1,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8457781,6,Jessie Gonzalez,,,Jr,INF,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8678619,29,Cole Beddingfield,,,Sr,P,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8678620,22,Dalton LeBlanc,,,Sr,P,-,,15080,5,2,,,,,,,,,0,,,,,,,,,,,,,,
