season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410491,17,Andrew Carson,,,Sr,P,6-2,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410494,32,JP Gates,,,Sr,DH,6-2,L/L,15080,53,46,0.423,0.535,0.714,62,168,71,22,,120,9,53,29,15,3,1,27,7,,,3,,7,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410495,33,Jeremy Goins,,,Jr,P,6-2,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410502,4,Ray Mercer,,,Jr,OF,5-7,R/R,15080,33,6,0.098,0.250,0.098,9,41,4,,,4,,4,8,1,2,,8,1,,,4,,1,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410497,5,Drew Howard,,,Jr,P,5-10,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410500,41,Maddox King,,,Fr,OF,6-0,R/R,15080,55,26,0.283,0.465,0.377,34,106,30,5,1,40,1,19,21,16,1,3,25,,1,,5,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410504,40,Aiden Nolasco,,,So,SS,5-10,R/R,15080,12,0,0.444,0.615,0.889,5,9,4,1,,8,1,4,2,2,,,2,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410505,43,Steven Rojas,,,Fr,P,6-1,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410503,23,Tobin Moran,,,Jr,P,6-1,R/R,15080,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410506,35,Ryan Stefiuk,,,Jr,P,6-4,R/L,15080,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410507,13,Jake Stipp,,,Sr,P,6-2,L/L,15080,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410508,2,Brayden Woodburn,,,So,UT,6-0,R/R,15080,57,56,0.303,0.437,0.482,64,195,59,15,1,94,6,55,37,12,3,2,51,5,4,,18,,5,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410499,29,Drew Kennedy,,,Fr,C,5-11,L/R,15080,4,0,0.200,0.200,0.200,2,5,1,,,1,,1,,,,,,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410496,26,Jake Griffith,,,Jr,OF,5-10,L/L,15080,56,52,0.292,0.440,0.411,59,185,54,8,1,76,4,37,46,6,4,2,24,5,,,3,,2,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410498,8,Grant Jordan,,,Fr,3B,5-11,R/R,15080,12,0,0.100,0.471,0.100,5,10,1,,,1,,,4,3,,,3,,,,,,,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8410501,0,Stephen Klein,,,Sr,1B,5-9,L/L,15080,53,53,0.342,0.488,0.542,60,190,65,17,,103,7,55,40,16,2,,18,7,,,2,1,6,
2024,2023-24,MBA,689,Tampa,2,II,Sunshine State,8412583,15,Michael Alfonso,,,Fr,P,6-3,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
