season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8273120,9,Nick Senior,,,Sr,OF,5-11,,15080,8,5,0.227,0.227,0.227,1,22,5,,,5,,3,,,,2,8,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8274427,38,Dean Bergmann,,,Jr,C,6-0,,15080,4,1,0.167,0.375,0.167,,6,1,,,1,,1,,2,,,3,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8274529,5,Ryan Weingartner,,,So,INF,5-11,,15080,55,55,0.316,0.410,0.596,60,228,72,13,3,136,15,59,33,4,1,,50,3,5,1,18,1,1,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8274619,32,Sam Davies,,,Jr,P,6-3,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8275458,23,Matt McShane,,,Jr,P,6-3,,15080,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8277287,33,Ryan DeSanto,,,So,P,6-4,,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8281795,26,Carter Jagiela,,,So,C,6-4,,15080,28,22,0.250,0.356,0.289,10,76,19,3,,22,,11,7,6,1,1,16,3,,,,,2,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8285081,14,Jakob Reed,,,Sr,C,6-0,,15080,27,20,0.222,0.313,0.250,12,72,16,2,,18,,5,7,3,1,3,20,,,1,2,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8285256,3,Colin Myers,,,Jr,INF,5-8,,15080,18,8,0.138,0.306,0.241,8,29,4,,,7,1,1,5,2,,,13,,,,2,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8286466,47,Ryan Cesarini,,,Jr,OF,5-10,,15080,32,32,0.380,0.465,0.628,37,137,52,10,,86,8,31,18,4,,2,19,2,1,,16,,1,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8287449,25,Richie Kerstetter,,,So,P,6-0,,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420306,4,Luke Parise,,,Fr,P,6-1,,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420308,6,Luke Smith,,,Sr,P,6-1,,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420311,11,Joey Gale,,,Fr,OF,5-11,,15080,26,10,0.162,0.244,0.189,12,37,6,1,,7,,2,3,1,,,18,,,,4,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420313,16,Tim Dickinson,,,Fr,INF,6-0,,15080,47,40,0.305,0.422,0.391,39,151,46,5,1,59,2,25,27,6,3,1,19,4,1,,16,,4,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420314,17,Luke Zimmerman,,,Sr,UT,6-1,,15080,48,37,0.199,0.280,0.262,18,141,28,6,,37,1,14,15,1,,1,33,2,1,1,2,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420316,18,Alec Rodriguez,,,Sr,INF,6-0,,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420318,22,Mike Picollo,,,Sr,P,6-3,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420324,31,Darius Adkins,,,Fr,OF,6-4,,15080,1,0,,,,1,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420326,35,Brandon Drapeau,,,Sr,P,6-6,,15080,38,36,0.188,0.276,0.281,13,128,24,6,,36,2,12,12,4,1,2,39,5,,,,,3,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420327,37,Colin Yablonski,,,Sr,P,6-3,R/R,15080,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420328,41,Domenic Picone,,,Sr,P,5-9,R/R,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420329,44,Owen Petrich,,,So,INF,6-2,R/R,15080,54,54,0.317,0.355,0.517,38,230,73,11,1,119,11,60,14,2,5,,35,8,1,,4,,5,
