season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449622,8,Connor Rasmussen,,,So,INF,5-11,L/R,15080,62,61,0.310,0.423,0.487,51,226,70,15,2,110,7,51,41,8,6,5,30,2,1,,7,1,1,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449634,36,Billy Price,,,Sr,P,6-6,L/L,15080,20,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449637,39,Jake Saum,,,Sr,P,5-11,L/L,15080,16,4,,,,1,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449621,6,Marcus Cline,,,Sr,INF,5-11,L/R,15080,60,60,0.228,0.363,0.383,32,193,44,8,2,74,6,29,34,9,4,11,41,5,1,1,1,1,2,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449623,9,Matthias Haas,,,Sr,INF,6-1,R/R,15080,42,26,0.299,0.383,0.505,19,97,29,5,,49,5,24,13,2,3,,26,2,,,2,,2,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449633,35,Carter Benbrook,,,Sr,P,6-4,L/L,15080,25,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449643,54,Blaise Wilcenski,,,So,P,6-6,R/R,15080,21,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449646,57,Jacob Moore,,,So,P,6-5,R/R,15080,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449648,14,Nathan Rose,,,Sr,INF,6-1,R/R,15080,31,20,0.216,0.376,0.378,11,74,16,6,,28,2,8,13,6,,,20,2,,,,,2,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449642,53,Henry Shuffler,,,Jr,P,6-7,R/R,15080,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8449624,17,Colin Tuft,,,Jr,C,6-2,R/R,15080,62,61,0.279,0.437,0.509,67,222,62,11,2,113,12,41,44,19,1,1,64,1,2,,13,,,
2024,2023-24,MBA,718,Tulane,1,I,AAC,8283325,1,James Agabedis,,,So,INF,5-10,L/R,15080,44,11,0.294,0.333,0.412,11,51,15,3,,21,1,9,3,1,2,4,11,,,,,,,
