season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8282248,23,Michael McFadden,,,Sr,C,-,,15080,35,28,0.161,0.248,0.312,8,93,15,5,,29,3,16,10,2,4,1,21,1,,,,,1,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8286217,16,Jake Scherette,,,Jr,INF,-,,15080,34,28,0.300,0.385,0.467,20,90,27,2,2,42,3,23,12,3,4,,26,,,2,1,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8286259,9,Mason Kurtz,,,So,OF,-,,15080,16,12,0.273,0.320,0.409,8,44,12,6,,18,,3,1,3,2,1,11,,,,4,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8280136,2,Lane Marshall,,,Sr,1B,-,,15080,50,50,0.390,0.467,0.535,49,187,73,17,2,100,2,33,20,7,,1,25,2,3,1,13,2,1,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593213,0,Drew Emerson,,,Jr,1b,-,,15080,28,19,0.311,0.476,0.410,17,61,19,6,,25,,7,12,8,1,1,6,3,1,,4,,3,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593214,12,Trayce Mercer,,,Fr,p,-,,15080,13,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593194,33,CJ Dean,,,Jr,cf,-,,15080,47,46,0.337,0.420,0.608,40,166,56,12,,101,11,45,19,6,2,,27,,3,1,12,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593195,11,Brennen Hunt,,,Sr,INF,-,,15080,50,50,0.330,0.383,0.537,49,188,62,11,2,101,8,30,15,2,1,6,51,3,1,1,11,,3,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593196,9,Peter Jelenic,,,Jr,2b,-,,15080,50,50,0.323,0.400,0.465,40,155,50,9,2,72,3,35,18,4,3,7,25,2,4,1,4,,2,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593554,28,Jonah Hane,,,Fr,OF,-,,15080,9,0,0.375,0.444,0.375,2,8,3,,,3,,,1,,,,2,,1,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593555,51,Brian Allen,,,Fr,p,-,,15080,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8593193,8,Jacob Adams,,,Sr,ph,-,,15080,22,10,0.260,0.302,0.380,8,50,13,3,,19,1,9,2,1,,,12,2,,,3,,2,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8679885,37,J. Lion,,,N/A,cf,-,,15080,3,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8679886,13,J. Wells,,,N/A,rf,-,,15080,4,0,0.000,0.000,0.000,,3,,,,0,,,,,,,3,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8687085,43,S. Miller,,,N/A,p,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8685912,20,C. Bartholom,,,N/A,p,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8681117,32,V. Bergan,,,Fr,p,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8686439,38,A. Worner,,,N/A,ph,-,,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8679884,39,M. Hess,,,N/A,ss,-,,15080,5,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,2,,,,,,,
2024,2023-24,MBA,30119,Ohio Dominican,2,II,G-MAC,8679887,7,J. Hoersten,,,N/A,p,-,,15080,8,6,,,,,,,,,0,,,,,,,,,,,,,,
