season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8286129,5,Derek McCarley,,,So,P,5-10,L/L,15080,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8286155,32,Nick Iannantone,,,Sr,OF,6-2,L/L,15080,56,56,0.387,0.505,0.539,65,217,84,14,2,117,5,42,51,3,2,,24,1,,2,,1,1,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586351,14,Joseph Acosta,,,Sr,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586353,10,Ashton King,,,Sr,INF,6-0,R/R,15080,51,51,0.223,0.345,0.353,43,184,41,8,2,65,4,24,31,4,1,1,26,3,3,,3,,3,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586354,4,Owen Kovacs,,,Sr,P,6-4,R/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586355,16,Noah Webb,,,Sr,C,5-11,R/R,15080,33,29,0.311,0.475,0.632,33,106,33,7,,67,9,22,27,7,1,,20,4,,,1,,4,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586359,1,Jamie Palmese,,,Fr,OF,5-11,R/R,15080,50,43,0.301,0.398,0.441,28,143,43,7,2,63,3,28,24,1,3,6,29,2,,2,15,,1,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586361,2,Cooper Torres,,,Jr,INF,5-10,R/R,15080,23,11,0.204,0.333,0.408,15,49,10,4,,20,2,13,9,2,3,,14,,,,2,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586362,7,JD Yakubinis,,,Jr,C,6-0,R/R,15080,42,30,0.315,0.361,0.460,24,124,39,11,2,57,1,30,7,6,7,,32,2,,,1,,2,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586363,9,Kenny Keller,,,Jr,P,6-0,L/L,15080,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586561,13,Richard Benitez,,,Jr,INF,6-0,R/R,15080,8,2,0.071,0.235,0.071,2,14,1,,,1,,1,1,2,,,5,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586563,15,Blake Jacklin,,,Jr,OF,5-11,L/R,15080,33,23,0.306,0.391,0.612,28,98,30,7,1,60,7,27,11,4,2,2,15,3,,,7,,3,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586566,17,Carter Fink,,,Jr,P,6-2,R/R,15080,16,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586570,19,Joel Burgess,,,Jr,P,6-4,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586573,20,Cason Engert,,,Fr,P,6-3,R/R,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586577,24,Tyler Fetterman,,,Fr,P,6-1,R/L,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586585,26,Michael Harpster,,,Fr,P,6-0,R/R,15080,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586597,28,Brian Crooms,,,Jr,P,6-0,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586598,30,Landon Crumbley,,,Jr,P,6-4,R/R,15080,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586599,34,Jace Hyde,,,Fr,P,6-2,R/R,15080,16,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586600,35,Brogan Jones,,,Fr,INF,5-10,R/R,15080,12,0,0.000,0.000,0.000,2,6,,,,0,,1,,,,,1,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586601,37,Sam George,,,Fr,P,5-10,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,198,ETSU,1,I,SoCon,8586602,39,Brady Frederick,,,Fr,P,5-11,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
