season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8276400,2,Luke Waters,,,Jr,OF,6-1,R/R,15080,57,57,0.312,0.394,0.518,34,218,68,10,1,113,11,44,23,9,4,,43,3,5,1,19,3,3,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8277955,34,Dylan Brown,,,So,P,6-1,L/L,15080,15,14,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454062,20,Hutson Trobaugh,,,Fr,P,6-4,L/L,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8266007,8,Alex Bouche,,,So,INF,6-2,R/R,15080,51,50,0.241,0.369,0.376,27,170,41,11,,64,4,25,29,6,1,,64,3,,,3,3,2,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8263661,4,Kyle Edwards,,,Jr,INF,5-10,R/R,15080,57,57,0.283,0.340,0.455,45,233,66,19,3,106,5,34,24,,8,1,43,7,5,,16,,5,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8273032,43,Jacob Gomez,,,Sr,P,5-10,R/L,15080,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8275444,1,Bryce Jones,,,So,OF,6-1,L/R,15080,31,12,0.245,0.339,0.306,6,49,12,3,,15,,7,7,,,1,12,,3,1,2,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8258959,9,Jake Ticer,,,Sr,INF,6-7,L/R,15080,50,39,0.182,0.319,0.350,20,137,25,5,,48,6,18,16,12,1,,46,3,,,1,,3,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8267619,33,John Holobetz,,,Jr,P,6-3,R/R,15080,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8263092,46,Blake Morgan,,,Jr,P,6-1,L/L,15080,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8286474,7,Kenny Levari,,,Sr,INF,6-2,L/R,15080,57,56,0.264,0.339,0.472,37,212,56,14,,100,10,46,23,3,4,,58,2,2,,2,,2,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8279417,50,Jackson Tone,,,So,C,6-1,L/R,15080,21,11,0.167,0.200,0.238,3,42,7,3,,10,,8,2,,1,1,10,,,,1,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8278363,38,Bailey Matela,,,So,P,6-5,R/L,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8283542,44,Ben Moore,,,So,P,6-4,L/L,15080,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8282478,40,Connor Schumann,,,So,P,6-0,L/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8283855,39,Steven Trone,,,So,P,6-1,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8278908,41,Trent Buchanan,,,Sr,P,6-2,R/R,15080,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454035,11,Carter Sunderman,,,Fr,INF,6-0,B/R,15080,22,13,0.207,0.361,0.207,7,29,6,,,6,,2,6,1,,,17,,1,2,4,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454154,32,Ben Moyzan,,,Fr,P,6-1,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454187,52,Nick Sulpizio,,,Fr,P,6-2,R/R,15080,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454198,53,Jay Cassady,,,Sr,P,6-4,L/L,15080,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454200,25,Garrett Harker,,,So,P,5-11,R/R,15080,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454067,21,Gavin Abrams,,,So,INF,6-0,L/R,15080,13,7,0.048,0.286,0.048,2,21,1,,,1,,1,5,2,,1,10,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454074,23,Evan Holman,,,So,C,5-11,B/R,15080,51,48,0.261,0.393,0.324,29,142,37,7,1,46,,20,23,8,,3,37,2,,,,,1,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454138,18,Nick Mueller,,,So,OF,6-1,R/R,15080,21,10,0.159,0.213,0.409,6,44,7,,1,18,3,12,3,,,,19,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454133,28,Hunter Cole,,,Sr,INF,6-3,L/R,15080,30,14,0.178,0.302,0.333,14,45,8,4,,15,1,4,4,4,,,25,,1,,7,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454128,26,Kyle Finn,,,Jr,P,6-1,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454172,42,Aiden Kuhle,,,Sr,P,6-5,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454203,27,Brandon Pond,,,Sr,P,6-2,R/R,15080,19,2,,,,,,,,,0,,,,,,,,,,,,,,
