season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8277346,2,Aaron Morgan,,,Jr,OF,-,,15080,48,48,0.353,0.403,0.618,30,170,60,10,4,105,9,33,14,1,1,4,54,3,2,,14,,1,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8277372,23,Bennett Manley,,,Jr,P,-,,15080,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8267890,32,Johnny  Tewinkle,,,So,OF,-,,15080,48,42,0.361,0.410,0.589,31,158,57,9,,93,9,22,9,5,1,2,33,4,,,1,,2,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8285634,99,Boedy Flores,,,Sr,INF,-,,15080,5,5,0.267,0.421,0.333,1,15,4,1,,5,,1,4,,,,,2,,,,,2,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8287618,11,Saxton Sorenson,,,Jr,INF,-,,15080,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8283375,8,Cole Kennedy,,,Sr,P,-,,15080,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8284761,10,Cole Douglass,,,Jr,C,-,,15080,25,15,0.216,0.328,0.373,8,51,11,2,,19,2,8,4,5,1,2,27,,,1,1,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8284967,3,Kade Carney,,,Sr,INF,-,,15080,49,49,0.356,0.462,0.431,36,174,62,4,3,75,1,27,25,10,1,2,24,4,4,1,5,,1,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8285024,4,Justin  Estrada,,,Jr,P,-,,15080,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426040,13,Jaxon  Simmons,,,Jr,P,-,,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426052,26,Will Brassil,,,So,P,6-5,,15080,34,27,0.297,0.349,0.545,22,101,30,5,1,55,6,16,6,2,,1,25,5,,,,1,4,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426056,29,Garrett Sinfield,,,Fr,P,-,,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426058,30,Chace  Sorenson,,,Fr,OF,-,,15080,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426062,34,Carson  Summerfield,,,Jr,P,-,,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426043,16,Jack Cazin,,,Sr,P,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426029,7,Jake Gimbel,,,Sr,P,-,,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426044,18,Brady Ritzmann,,,Jr,P,-,,15080,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426046,19,Dillon Dahlgren,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426048,21,Chad Naf,,,Fr,P,-,,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426049,24,Zach Cole,,,Jr,INF,-,,15080,4,2,0.000,0.000,0.000,,6,,,,0,,,,,,,3,1,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426050,25,Landry Hamm,,,Fr,INF,-,,15080,14,11,0.237,0.318,0.368,10,38,9,3,1,14,,7,5,,1,,18,1,,,,,1,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426055,9,Gavin Acosta,,,Jr,INF,-,,15080,48,47,0.276,0.341,0.397,26,156,43,11,1,62,2,21,10,6,1,6,19,6,,1,7,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8426060,31,Chaz Graham,,,Sr,P,-,,15080,12,3,,,,,,,,,0,,,,,,,,,,,,,,
