,season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
21,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421989,35,Tate Roley,,,Fr,P,6-5,L/L,15080,2,2,,,,,,,,,0,,,,,,,,,,,,,,
22,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421992,45,Isaac Sobieszcyk,,,Fr,INF,6-2,R/R,15080,36,32,0.252,0.355,0.287,11,115,29,1,,33,1,18,14,6,3,1,32,1,,2,,,,
23,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421986,23,Tyrese Johnson,,,Jr,OF,6-2,R/R,15080,42,42,0.250,0.386,0.313,24,144,36,6,,45,1,16,22,10,,1,30,7,3,3,15,,6,
24,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421988,28,Mikey Brunetti,,,Fr,C,5-10,R/R,15080,2,0,1.000,1.000,2.000,1,2,2,2,,4,,2,,,,,,,,,,,,
25,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421979,15,Nick Hosie,,,Jr,C,6-1,L/R,15080,21,13,0.180,0.263,0.500,8,50,9,1,,25,5,12,5,1,1,,11,1,1,,,,,
26,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421984,17,Nick Hainline,,,So,P,6-3,R/L,15080,21,1,,,,,,,,,0,,,,,,,,,,,,,,
27,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421990,36,Jack Stellano,,,Jr,P,6-0,R/R,15080,20,7,,,,,,,,,0,,,,,,,,,,,,,,
28,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421991,42,Jake Perrino,,,Fr,P,6-3,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
29,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421970,5,Beau Durbin,,,So,INF,5-11,L/R,15080,50,48,0.358,0.415,0.529,31,187,67,15,1,99,5,29,17,2,1,3,38,2,3,,4,,1,
30,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421971,6,Ryan Taylor,,,Jr,INF,6-1,L/R,15080,35,34,0.196,0.306,0.284,17,102,20,4,1,29,1,7,12,5,2,3,42,,,1,2,,,
31,2024,2023-24,MBA,72,Bradley,1,I,MVC,8421977,7,Anthony Edge,,,Fr,P,5-10,R/R,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
