season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,490,NC State,1,I,ACC,8269985,43,John Miralia,,,Sr,P,6-7,R/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8270272,17,Sam HIghfill,,,Sr,P,6-3,R/R,15080,17,17,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8270683,48,Andrew Shaffner,,,So,P,6-2,L/R,15080,24,0,0.167,0.286,0.167,3,6,1,,,1,,2,1,,,,2,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8271749,42,Jacob Dienes,,,Jr,P,6-2,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8272271,15,Drew Lanphere,,,Fr,INF,5-10,L/R,15080,32,18,0.273,0.367,0.377,13,77,21,2,,29,2,14,11,1,1,1,22,2,,,,,2,
2024,2023-24,MBA,490,NC State,1,I,ACC,8272576,16,Eli Serrano III,,,So,OF,6-5,L/L,15080,61,61,0.285,0.380,0.431,56,246,70,9,,106,9,39,32,7,2,3,37,2,1,1,7,1,2,
2024,2023-24,MBA,490,NC State,1,I,ACC,8275881,27,Win Scott,,,Jr,P,6-2,L/L,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8287140,24,Carson Kelly,,,Jr,P,6-2,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8287670,25,Derrick Smith,,,So,P,6-2,R/R,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414359,0,Luke Nixon,,,Fr,INF,5-10,L/R,15080,55,52,0.238,0.394,0.349,37,172,41,5,1,60,4,34,34,11,1,6,34,2,4,,14,,1,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414372,3,Brandon Butterworth,,,Jr,INF,5-11,R/R,15080,61,61,0.250,0.369,0.420,46,224,56,13,2,94,7,33,40,4,3,1,38,5,1,1,13,,2,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414397,7,Peyton Young,,,Fr,INF,6-1,L/R,15080,4,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414427,10,Chance Mako,,,Fr,P,6-7,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414432,13,Alex Sosa,,,Fr,C,6-1,L/R,15080,35,30,0.230,0.356,0.398,16,113,26,1,,45,6,24,21,1,,,34,1,,,1,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414438,18,Jaxon Lucas,,,Fr,UT,6-3,R/R,15080,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414446,19,Heath Andrews,,,Fr,P,6-3,R/R,15080,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414456,20,Ryan Marohn,,,Fr,P,6-2,L/L,15080,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414468,22,Josh Hogue,,,So,OF,6-2,L/R,15080,37,36,0.314,0.398,0.450,26,140,44,5,1,63,4,28,15,5,1,2,27,1,1,1,2,,1,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414476,28,Cooper Consiglio,,,Fr,P,6-0,L/L,15080,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414482,30,Robert Nedry,,,Fr,INF,6-2,L/R,15080,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414483,31,Shane Van Dam,,,So,P,6-6,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414489,36,Camden Wimbish,,,Fr,UT,6-2,B/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414494,41,Jacob Dudan,,,Fr,P,6-2,L/R,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414502,47,Jake Bechtel,,,Fr,UT,6-5,R/R,15080,11,6,0.063,0.167,0.250,2,16,1,,,4,1,2,1,1,,,9,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414504,33,Garrett Pennington,,,Sr,INF,6-0,R/R,15080,61,61,0.350,0.435,0.665,75,257,90,27,,171,18,65,31,10,3,1,45,3,1,,1,5,2,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414512,45,Hollis Fanning,,,Sr,P,6-8,R/R,15080,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8414521,99,Alec Makarewicz,,,Sr,INF,6-2,B/R,15080,61,61,0.378,0.438,0.753,66,259,98,25,,195,24,84,26,3,2,,50,7,1,,1,3,5,
