season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8285368,7,Mason Caperton,,,Sr,P,6-0,L/L,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8286537,11,Landon Gaber,,,Jr,INF,6-0,R/R,15080,23,15,0.288,0.345,0.327,6,52,15,2,,17,,8,5,,1,1,10,,2,1,2,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8287336,22,Kory Schmidt,,,Sr,C,6-4,R/R,15080,55,55,0.394,0.484,0.680,57,203,80,20,1,138,12,62,35,3,3,,53,7,,,3,1,5,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454063,0,Elijah Batista,,,Jr,INF,5-9,R/R,15080,55,52,0.263,0.379,0.500,37,160,42,13,2,80,7,32,14,16,,2,47,2,2,,10,,2,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454064,4,Kyle Micklus,,,Jr,C,5-9,L/R,15080,54,54,0.409,0.524,0.611,65,193,79,17,2,118,6,44,39,15,7,2,17,4,,2,11,,2,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454065,8,Josh Zapata,,,Jr,OF,6-0,R/R,15080,32,17,0.250,0.405,0.411,21,56,14,3,,23,2,16,12,4,2,2,13,2,3,2,6,,2,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454077,10,Seth Ochoa,,,Sr,INF,6-0,R/R,15080,31,30,0.294,0.411,0.431,17,102,30,8,,44,2,15,16,5,1,,27,1,1,1,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454080,9,Matt Milner,,,Jr,P,6-3,R/R,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454084,14,Dave Janssen,,,Sr,C,5-11,R/R,15080,7,2,0.273,0.273,0.545,2,11,3,,,6,1,3,,,,,4,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454089,15,Tai Phetluangsy,,,Jr,P,5-11,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454094,16,Ken Hemmer,,,Jr,INF,6-2,R/R,15080,17,2,0.222,0.333,0.278,4,18,4,1,,5,,,3,,,,5,1,,,,,1,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454101,19,Matt Whitney,,,Jr,P,6-5,L/L,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454105,20,Chase Weaver,,,Fr,P,5-11,L/L,15080,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454107,21,Rodric Black,,,Jr,INF,6-3,R/R,15080,56,55,0.284,0.349,0.394,44,208,59,7,2,82,4,41,19,3,2,3,43,9,4,2,16,,4,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454112,25,Owen Alsup,,,Jr,INF,6-0,R/R,15080,22,10,0.326,0.375,0.465,9,43,14,1,1,20,1,9,3,1,1,1,13,3,,,,,1,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454115,27,Jaxen Monkerud,,,Fr,P,5-10,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454118,32,Max Lankford,,,Jr,P,6-3,R/R,15080,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454120,33,Zak Betancourt,,,Jr,OF,6-1,L/L,15080,18,3,0.290,0.313,0.484,3,31,9,3,,15,1,11,,1,,,6,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454124,42,Ryan Camacho,,,Jr,OF,5-9,R/R,15080,56,56,0.354,0.465,0.471,54,206,73,18,3,97,,45,25,20,3,3,23,5,2,,11,,5,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454127,44,Jovan Camacho,,,Jr,OF,5-9,L/R,15080,22,10,0.438,0.509,0.542,5,48,21,5,,26,,9,3,4,,,5,2,1,,,,1,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8454129,30,Nick Yeager,,,Jr,P,6-1,R/L,15080,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8457648,5,Patrick Donovan,,,Jr,OF,6-3,L/R,15080,14,0,0.143,0.250,0.571,8,7,1,,,4,1,3,1,,,,3,,,,,,,
2024,2023-24,MBA,767,West Tex. A&M,2,II,Lone Star,8684070,12,Nathan Scott,,,Jr,p,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
