season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586912,35,Jackson Schwank,,,Jr,P,5-4,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586908,31,Gavin  Alveti,,,So,P,6-0,L/R,15080,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586913,36,Jakes Jones,,,Fr,P,5-11,L/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586922,42,Zeb Allen,,,Fr,OF,5-11,L/L,15080,55,54,0.315,0.432,0.442,39,197,62,5,4,87,4,25,29,13,2,2,36,1,7,3,10,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586926,34,Casey Shipley,,,Jr,C,6-3,R/R,15080,56,55,0.255,0.384,0.415,34,200,51,8,,83,8,25,27,16,2,1,41,7,1,1,3,,5,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586873,1,Preston Curtis,,,Jr,OF,6-2,R/R,15080,41,27,0.160,0.305,0.287,17,94,15,3,,27,3,12,16,5,3,1,40,1,2,,8,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586891,18,Cooper White,,,Jr,OF,5-11,L/R,15080,9,0,0.000,0.000,0.000,2,3,,,,0,,,,,,,3,,,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586900,25,Jake Trabbie,,,Jr,INF,6-2,R/R,15080,28,17,0.193,0.382,0.228,4,57,11,2,,13,,8,14,4,1,1,12,3,,,,,2,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586905,29,Hunter Alexander,,,So,P,5-11,R/R,15080,29,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586896,20,Perry  Titlow,,,Jr,P,6-1,R/R,15080,8,2,,,,,,,,,0,,,,,,,,,,,,,,
