season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8279648,22,Caden Diel,,,Sr,UT,5-10,L/R,15080,32,24,0.337,0.464,0.442,25,86,29,6,,38,1,18,14,8,2,5,21,,,,14,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426528,6,Chester Brooks,,,Fr,INF,5-10,R/R,15080,11,2,0.263,0.391,0.368,5,19,5,2,,7,,6,3,1,,,6,,,,1,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426536,20,Kaehukai Young,,,Jr,INF,6-2,R/R,15080,48,46,0.286,0.419,0.453,40,161,46,7,1,73,6,26,25,12,,,37,5,,,6,,3,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426548,27,Johnathon Enriquez,,,Jr,OF,5-10,R/R,15080,4,1,0.250,0.250,0.500,1,4,1,1,,2,,,,,,,1,1,,1,,,1,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426550,30,Sam Wornson,,,Fr,1B,6-2,R/R,15080,30,28,0.243,0.306,0.405,18,111,27,9,,45,3,15,8,3,2,1,27,2,1,,3,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426540,24,Ben Haug,,,So,P,6-1,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426543,26,Jayme Fritts,,,Fr,P,5-8,L/L,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426555,33,Fuga Yambe,,,Jr,P,5-9,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426557,41,George Fisher,,,Jr,P,6-2,L/L,15080,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426529,14,Brock Steggall,,,So,P,6-0,R/R,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426532,15,Cristian Hampton,,,Fr,OF,5-11,R/R,15080,1,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426538,23,Jake Ciafullo,,,Jr,P,5-10,R/R,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
