season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421527,15,Champ Hampton,,,Fr,OF,5-10,R/R,15080,9,0,0.286,0.286,0.429,1,7,2,1,,3,,1,,,,,2,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421529,24,Aidan Keenan,,,Fr,P,6-1,R/R,15080,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421530,11,Luke Lavin,,,Fr,C,6-3,L/R,15080,26,22,0.197,0.341,0.239,9,71,14,3,,17,,7,13,3,1,,18,3,,,,,3,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421533,42,Christian Lim,,,Fr,P,5-10,L/L,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421536,40,Ben Reimers,,,Fr,P,6-3,R/R,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421538,27,Brady Reynolds,,,Fr,C,6-1,L/R,15080,38,31,0.214,0.349,0.330,16,103,22,6,,34,2,14,16,6,1,,36,3,2,1,4,,2,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421539,30,Ryan Speshyock,,,Fr,P,6-1,R/R,15080,17,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421550,19,Joey Volchko,,,Fr,P,6-4,R/R,15080,20,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421564,1,Owen Cobb,,,Sr,INF,6-3,R/R,15080,55,55,0.320,0.363,0.500,37,228,73,16,2,114,7,33,14,2,1,6,44,5,3,,6,,4,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421567,20,Nathan Fleischli,,,Sr,P,6-4,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421579,50,Gavin Nalu,,,Jr,P,6-0,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
