season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009564,2,Nathaniel Tate,,,Sr,P,6-1,R/R,15001,16,16,16,3.56,93.2,5,71,40,37,44,97,3,397,335,11,,,8,6,11,,,,6,1,"1,363",98,71,9,4,,22,6
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009565,30,Colby Stuart,,,Sr,P,6-8,L/L,15001,18,18,7,5.45,66.0,1,70,44,40,20,48,,288,255,9,2,,11,8,6,,1,1,6,1,951,86,53,1,6,,7,4
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009575,6,Cody Miller,,,Fr,INF,5-11,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009584,37,Derek McCarley,,,Fr,P,5-10,L/L,15001,18,18,1,5.76,25.0,,33,19,16,16,39,,122,102,7,1,,4,3,3,,22,17,,1,437,14,16,2,1,3,10,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009588,7,Austin Emener,,,So,P,6-4,L/L,15001,15,15,8,5.40,53.1,,62,44,32,40,62,,265,219,10,2,,8,6,2,,7,3,2,2,"1,015",32,58,2,4,1,19,3
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009599,8,Noah Gent,,,Jr,INF,6-0,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009600,13,Ryan Enos,,,Sr,INF,5-9,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009615,22,Cameron Sisneros,,,Jr,1B,6-2,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009621,27,Trevor Sheehan,,,Jr,INF,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009635,31,Andrew Cotton,,,Fr,P,6-5,R/R,15001,13,13,,9.87,17.1,,32,23,19,10,13,,97,83,3,1,1,4,1,3,,7,2,1,,366,20,16,1,,1,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009636,34,Marshall Awtry,,,Sr,C,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009638,28,Nick Iannantone,,,Jr,OF,6-2,L/L,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009647,39,Brogan Beckner,,,Jr,P,6-4,L/L,15001,1,1,,18.00,1.0,,1,2,2,3,,,7,3,,,,,,,,,,,1,33,,3,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009663,35,Kain Collins,,,Fr,OF,5-10,L/L,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,198,ETSU,1,I,SoCon,8009666,44,Leif Bigelow,,,Sr,P,6-3,R/R,15001,8,8,,10.45,10.1,,16,12,12,4,8,,50,43,2,,,4,,1,,7,,1,1,166,10,11,1,,,1,
