season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821517,4,Nate Coombs,,,So,UT,5-10,L/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821518,2,Will Harriman,,,So,P,6-5,R/R,15001,10,9,9,7.65,42.1,2,73,46,36,13,25,,216,190,18,1,,8,4,6,1,,,4,3,739,28,64,,8,,8,2
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821519,16,Lucas Tuttle,,,So,P,6-0,R/R,15001,22,14,,16.71,14.0,,35,35,26,11,4,,92,71,7,,2,2,2,4,,,,1,5,252,11,23,,1,,1,2
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821520,11,Sam Peterson,,,So,OF,5-9,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821521,21,Logan Holcomb,,,Sr,P,6-5,R/R,15001,11,11,,7.02,16.2,,24,17,13,8,6,,83,67,7,,1,2,3,5,,,,1,2,276,18,21,,,,1,1
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821522,12,Andrew Sager,,,Fr,UT,5-8,R/R,15001,2,1,,18.00,1.0,,1,2,2,1,,,6,4,,1,,,,1,,,,,,16,1,2,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821524,28,Will Cauchon,,,Sr,INF,6-1,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821525,5,Greyson Bell,,,So,OF,5-9,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821526,29,Anthony Boyle,,,So,P,6-1,R/R,15001,17,17,1,9.41,22.0,,35,23,23,10,14,,114,94,8,,,4,1,5,1,,,3,2,356,16,31,1,2,,6,1
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821527,8,Derek Gendreau,,,Jr,UT,5-10,R/R,15001,27,2,,54.00,1.1,,7,9,8,4,1,,18,11,1,,,,1,2,,,,1,,63,,3,,,,1,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,7821528,19,Sam Wrigley,,,Fr,P,5-11,R/R,15001,10,10,2,14.14,14.0,,26,24,22,9,2,,79,64,5,1,,4,1,5,,,,,1,256,15,20,,2,,1,2
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015606,3,Jameson Bloch,,,Fr,UT,5-10,R/L,15001,26,9,4,7.89,21.2,,27,24,19,19,12,,119,95,5,1,,,1,3,,,,1,1,366,21,28,,3,,4,1
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015613,23,Hunter LaBossiere,,,Sr,OF,5-9,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015626,26,Sam Parsell,,,Fr,INF,6-1,R/R,15001,22,2,1,15.00,3.0,,3,5,5,8,3,,20,12,1,,,,2,,,,,,,80,2,4,,1,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015647,30,Danny	 Terhune,,,Sr,C,5-8,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8015654,17,Paul Vachon,,,Fr,OF,5-11,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8021308,22,Kyle Sawyer,,,N/A,p,6-1,R/L,15001,8,8,1,14.40,5.0,,6,9,8,9,4,,36,21,1,,,2,1,3,,,,,2,112,4,7,,1,,2,
2023,2022-23,MBA,379,Me.-Farmington,3,III,North Atlantic,8022174,24,Juan Subervi,,,N/A,ph,5-10,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
