season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832718,28,Tim Reinholz,,,Jr,P,6-3,,15001,8,8,,6.23,8.2,,9,6,6,6,7,,42,31,1,1,,1,5,2,,5,1,1,2,156,9,9,1,,,2,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832719,11,Logan Voth,,,So,INF,5-11,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832722,24,Austin Simpson,,,So,1B,6-4,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832723,7,Adam Lewis,,,So,OF,6-5,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832725,47,Joe Byers,,,Sr,P,6-1,,15001,8,8,,13.50,12.0,,20,18,18,9,10,,67,53,5,,,2,1,3,,,,,2,230,17,8,,,,2,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832726,30,Carter  Endisch,,,Jr,P,6-3,R/R,15001,15,15,,6.48,16.2,,19,18,12,12,19,,90,69,4,,,2,3,9,,8,6,,,280,14,13,2,1,2,4,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,7832730,4,Elijah Ecton,,,Sr,P,6-3,,15001,16,16,,4.67,17.1,,22,14,9,7,33,,86,75,1,,,3,5,3,,11,7,,1,325,12,7,2,,,11,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001185,2,Joe Huffman,,,Fr,INF,5-11,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001187,9,Lance Logsdon,,,Sr,INF,6-4,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001223,27,Brogan Turpin,,,Fr,P,6-1,,15001,1,1,,9.00,1.0,,1,1,1,1,1,,5,4,,,,1,,,,,,,,18,2,,,,,1,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001258,34,Jay Hammel,,,Sr,P,6-6,,15001,14,14,12,5.82,60.1,,78,41,39,20,52,,289,251,18,1,,5,6,12,,3,3,1,5,949,52,67,7,2,,15,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001276,46,Roman Harrison,,,Fr,1B,6-3,,15001,16,16,,3.71,26.2,,29,11,11,15,31,,125,107,4,2,,1,4,1,,8,1,1,1,420,22,25,4,,,8,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001235,31,Chase Gockel,,,Sr,P,6-1,,15001,21,21,,2.25,32.0,,12,11,8,20,57,,131,107,3,,,,6,4,,9,4,,,557,16,20,3,,4,22,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001282,49,Tom Conzemius,,,Sr,P,5-10,,15001,5,5,,7.11,6.1,,9,5,5,1,6,,29,28,3,1,,2,1,,,1,,,,112,7,6,,,,3,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001232,29,Spencer Walker,,,Sr,P,6-0,,15001,15,15,15,4.16,88.2,1,100,53,41,22,90,,389,355,17,2,1,6,2,8,,,,3,1,"1,315",97,60,9,2,,25,1
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001217,17,Connor Simons,,,So,C,5-11,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001267,41,Aaron Smith,,,Fr,P,6-0,,15001,5,5,4,6.35,17.0,,15,13,12,10,11,,76,61,3,1,,,2,3,,,,1,,270,20,16,1,1,,4,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001274,45,Dayne Sebranek,,,So,INF,5-11,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001200,5,Harry Fandre,,,Fr,1B,6-1,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001202,10,Dustin DuPont,,,Jr,C,5-10,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,561,Quincy,2,II,GLVC,8001208,15,Ben Dahlof,,,Fr,OF,5-10,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
