season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980317,13,Aron Harrington,,,Fr,P,6-3,L/L,15001,36,16,5,10.43,33.2,,46,41,39,30,25,,181,142,6,1,2,4,7,5,,3,3,3,1,436,41,31,,2,,13,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980324,14,Jake Allgeyer,,,Jr,INF,6-0,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980326,15,Kyree Alexander,,,Fr,UT,5-9,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980328,18,Sammy Contacos,,,Fr,C,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980329,19,Eric Fettinger,,,So,P,6-4,R/R,15001,1,1,,,,,0,2,2,2,,,2,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980330,21,Mitchel Sampson,,,Jr,P,-,,15001,9,9,5,8.44,21.1,,21,22,20,26,23,,122,85,6,2,,2,9,6,,3,2,2,3,439,14,28,,3,,3,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980332,23,J.R. Heavilin,,,Jr,C,6-0,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980334,30,Tyler Kapraun,,,Jr,P,6-3,,15001,16,16,12,6.12,67.2,,80,55,46,37,53,,324,276,20,2,2,11,13,5,,6,,2,4,708,66,72,3,7,,18,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980339,22,Peter Fusek,,,Jr,OF,6-0,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980340,27,Ricky Pospisil,,,So,OF,-,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980357,37,Ethan Alexander,,,Jr,P,-,,15001,7,7,,11.37,6.1,,5,8,8,10,9,,37,23,1,,,1,2,4,,8,4,,,53,5,4,,1,,1,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980360,39,Steven Walsh,,,Fr,1B,6-2,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
