season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7828798,22,Garrett Kennedy,,,Jr,OF,6-1,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7828799,20,Tanner Olmstead,,,Jr,P,6-4,R/R,15001,5,5,,31.15,4.1,,11,16,15,6,5,,34,24,1,,1,2,,3,,2,2,,1,92,5,3,,,,2,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7828801,3,Drew  Reetz,,,Jr,INF,5-11,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7828803,1,Henry Zipay,,,Jr,UT,6-2,L/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7828804,37,Caleb Riedel,,,Jr,P,6-1,L/L,15001,8,8,7,4.97,38.0,,29,21,21,9,54,,157,142,3,,1,3,2,1,,,,1,3,549,24,36,1,4,,21,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7828807,38,Cooper Prosoki,,,Jr,P,6-3,R/L,15001,16,16,,9.00,20.0,,25,23,20,11,18,,100,83,5,1,,2,2,4,,13,5,1,1,324,17,24,1,,,3,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7828810,30,Charlie Bell,,,Jr,P,6-5,R/R,15001,13,13,13,6.50,44.1,,51,35,32,22,37,,205,177,7,2,,8,2,1,,,,2,2,782,33,55,4,4,,6,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982565,13,Kai Reum,,,Jr,P,5-11,R/R,15001,9,9,,13.00,9.0,,8,14,13,12,5,,49,34,3,,,,3,3,,11,7,,,193,11,9,1,,,3,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982594,26,Matt Goetzmann,,,Jr,OF,5-11,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982598,45,Alex Potter,,,Sr,P,5-11,R/R,15001,11,11,3,5.65,28.2,,47,26,18,16,17,,151,126,8,,2,6,1,3,,,,4,2,566,24,39,1,1,,5,1
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982566,17,Zach Lechnir,,,Jr,INF,6-1,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982569,24,Drew Lechnir,,,Jr,OF,5-10,L/L,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982516,8,Haiden Hunt,,,Jr,OF,5-9,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982597,28,Cade Baker,,,Jr,C,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982568,19,Brennen Bales,,,Sr,UT,6-2,R/R,15001,44,13,,7.50,18.0,,17,18,15,11,13,,83,66,2,1,,5,,2,,10,4,2,2,321,15,21,1,2,,5,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982515,5,Eddie Satisky,,,Jr,INF,6-3,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982563,11,Joel Benes,,,Jr,UT,6-2,R/L,15001,11,11,1,7.71,18.2,,23,21,16,13,17,,93,76,4,1,,5,2,1,,4,2,2,1,356,14,23,,,1,6,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982567,18,Luke Gainer,,,Jr,P,6-0,L/L,15001,20,20,,6.00,39.0,,46,28,26,15,25,,179,150,6,,1,4,1,9,,15,7,1,4,647,54,27,1,3,2,7,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982564,12,Rans Sanders,,,Jr,P,6-0,R/R,15001,13,13,,3.80,23.2,,27,11,10,4,25,,105,98,5,1,,2,,2,2,9,1,,1,378,22,24,2,1,4,6,
2023,2022-23,MBA,464,Omaha,1,I,Summit League,7982595,27,Preston Tenney,,,Jr,P,6-0,R/R,15001,15,15,14,5.30,73.0,2,65,45,43,32,63,2,322,276,17,,1,9,5,10,,,,4,,"1,125",66,83,6,6,,24,
