season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822236,29,Erik Garza,,,Sr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822237,28,Cole Grimes,,,Sr,p,-,,15001,9,9,1,3.65,12.1,,12,7,5,5,9,,55,48,1,,,,3,2,,1,1,,,173,10,16,1,1,,4,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822238,9,Jason Brown,,,Sr,SS,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822239,44,Timmy Mansell,,,Sr,ph/rf,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822240,26,Chris Parsons,,,So,,-,,15001,12,12,11,5.31,59.1,1,54,39,35,23,55,,265,234,8,4,,2,2,5,,,,1,2,773,44,73,5,4,,23,1
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822243,4,Aeneas Enriquez,,,Sr,OF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822245,50,Austin Schwarz,,,So,,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822246,21,Cameron McClure,,,Sr,OF,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822249,3,Brandon Madden,,,So,,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822251,18,Isreal Fields,,,So,OF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822253,47,Dominick Garza,,,So,,-,,15001,7,7,,4.26,6.1,,6,3,3,6,2,,30,24,,,,,4,,1,4,3,,,86,5,11,,,,2,1
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822254,5,Dylan Lamb,,,So,OF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979893,40,Kalob Bacak,,,Sr,P,-,,15001,2,2,,0.00,1.0,,1,,,1,,,5,4,,,,,,,,3,2,,,20,1,1,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979911,23,Leo Galvan,,,Sr,3B,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979914,7,Jeffrey Williams,,,Sr,OF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979916,12,Brady Watson,,,Sr,P,-,,15001,16,16,1,4.97,12.2,,11,10,7,11,17,,60,47,4,,,,3,1,1,,,1,,166,13,6,,,,4,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979930,60,Paul Baba,,,Fr,P,-,,15001,5,5,,4.50,4.0,,5,2,2,2,5,,19,17,1,,,,,,,,,,,63,4,3,,,,3,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979942,61,Connor Bartlett,,,So,P,-,,15001,3,3,,5.79,4.2,,3,3,3,3,3,,20,14,1,,,1,2,1,1,,,1,1,76,4,6,1,1,,1,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979957,24,AJ Gonzalez,,,So,UT,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979959,61,Luke Johnson,,,So,P,6-5,L/L,15001,11,11,,2.19,12.1,,6,3,3,9,21,,52,41,1,,,1,2,2,,,,,,193,4,10,1,,,8,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979961,15,Jacob Mead,,,Jr,rf,-,,15001,15,15,1,4.50,16.0,,8,8,8,19,25,,79,54,3,,,,12,3,,2,2,1,2,230,11,12,,1,2,12,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979962,33,Dillon McKee,,,So,INF,6-1,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979970,67,Rey Izaguirre,,,Fr,OF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979975,69,Blake Michalsky,,,Fr,P,-,,15001,6,6,,10.13,5.1,,10,6,6,1,1,,28,25,2,,,1,2,1,,1,,,1,96,7,8,,2,,1,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979980,66,Walker Holzhausen,,,So,P,-,,15001,9,9,,11.88,8.1,,6,11,11,12,6,,44,30,1,,,1,,2,,,,,,155,13,5,,1,,1,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979984,70,Irving Monegro,,,Fr,OF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979985,71,Jamie Montemayor,,,Fr,INF,-,,15001,4,4,,9.00,2.0,,2,3,2,5,1,,14,8,,,,,1,1,,,,,,57,2,2,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979994,80,Kade Sanchez,,,So,,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979995,81,Mason Seay,,,Jr,C,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7979996,82,Jarod Smith,,,So,INF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980005,73,Kadin Munson,,,Fr,P,-,,15001,12,12,10,3.00,54.0,,51,26,18,26,61,,250,212,7,,2,5,6,7,,,,5,,840,57,41,3,2,,17,1
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980011,77,Corey Ross,,,Fr,P,-,,15001,1,1,,,,,,1,1,1,,,1,,,,,,,,,,,,,4,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980014,79,Joseph Sanchez,,,Fr,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7980037,83,Alex Trinh,,,Fr,UT,-,,15001,7,4,,9.00,4.0,,3,4,4,3,4,,22,15,1,,,1,,4,,,,,,87,4,4,,,,2,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,8005130,11,Eric Rodriguez,,,Sr,P,-,,15001,2,2,,54.00,0.2,,3,6,4,2,,,9,5,,,1,,1,1,,,,1,,15,1,,,,,,1
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,8014054,42,Nick Alumai,,,Fr,p,-,,15001,6,6,,1.69,5.1,,2,1,1,3,4,,23,19,1,,2,,1,1,,3,3,,,60,3,9,1,,,1,
