season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011071,2,Casey Burnham,,,Sr,OF,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011072,9,Efry Cervantes,,,Sr,INF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011073,49,Will Rizzo,,,Fr,P,-,,15001,5,5,,18.00,3.0,,6,6,6,3,4,,20,16,2,,,,2,1,,2,1,,,52,3,2,,,,2,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011074,19,Kyle Perry,,,Sr,P,-,,15001,19,19,2,5.46,31.1,,31,23,19,11,29,,144,119,5,1,,6,3,6,,12,2,5,3,477,29,35,1,1,3,10,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011087,8,Shay Schanaman,,,Sr,P,-,,15001,26,26,,3.07,55.2,,38,31,19,28,66,,246,201,8,1,,2,8,14,1,17,8,1,2,986,58,37,3,6,6,15,1
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011088,10,Ben Columbus,,,Jr,C,-,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011089,11,Daniel Young,,,Jr,,6-2,L/L,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011090,12,Cole Evans,,,Jr,,-,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011091,15,Dylan Carey,,,Fr,INF,-,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011092,16,Griffin Everitt,,,Sr,C,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011094,24,Caleb Clark,,,Fr,P,-,L/L,15001,9,9,5,13.24,17.0,,30,26,25,11,14,,98,79,2,3,,4,1,7,,4,,,1,342,17,18,1,1,,5,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011095,27,Jake Bunz,,,Sr,P,6-7,,15001,15,15,,3.86,14.0,,12,12,6,9,18,,61,51,2,,,3,3,,,15,8,1,,222,10,13,1,,,4,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011096,28,Blake Mozley,,,Jr,INF,5-11,R/L,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011097,34,Brett Sears,,,Jr,P,6-0,R/R,15001,11,11,,5.29,17.0,,23,10,10,4,23,,79,71,6,,,3,3,3,1,11,7,,1,278,16,10,,,,7,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011099,41,JC Gutierrez,,,Fr,P,-,,15001,4,4,,0.00,3.2,,2,,,2,5,,15,13,,,,,1,,,2,1,,,53,2,4,,,,2,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011100,42,Jalen Worthley,,,Fr,P,-,,15001,10,10,,8.10,10.0,,14,9,9,7,8,,53,42,,,,1,1,3,,14,5,,1,188,5,16,,,,1,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011101,43,Austin Berggren,,,Fr,P,-,,15001,3,3,,8.10,3.1,,4,5,3,2,5,,17,12,,,,,1,,,2,2,1,2,68,2,2,,,,2,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011103,48,Sam Novotny,,,Fr,P,-,,15001,1,1,,0.00,0.1,,0,,,0,,,1,1,,,,,,,,,,,,5,1,,,,,,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011104,55,Jace Kaminska,,,Jr,P,-,,15001,14,14,14,4.13,72.0,,67,36,33,15,57,,306,285,9,1,,10,4,5,1,,,1,,"1,087",61,96,7,3,,20,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011105,52,Michael Garza,,,Sr,P,6-5,,15001,12,12,4,6.84,26.1,,42,22,20,10,25,,134,122,12,1,1,4,8,1,2,6,3,1,,387,24,29,2,3,,10,
2023,2022-23,MBA,463,Nebraska,1,I,Big Ten,8011106,99,Charlie Fischer,,,Sr,UT,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
