season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994530,29,Tahir Emulems,,,Jr,INF,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994525,24,Will Austin,,,Jr,P,5-9,R/R,15001,4,4,,4.76,5.2,,9,4,3,0,5,,27,26,3,1,,,1,1,,,,,,76,6,5,,,,1,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994469,3,Cam Lowke,,,So,INF,5-8,R/L,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994471,4,Curtis Ball,,,Fr,C,5-11,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994519,18,Braden Major,,,Fr,P,5-10,R/R,15001,16,16,7,4.47,52.1,2,55,33,26,14,58,,227,203,5,2,,5,3,4,,4,2,3,3,160,42,51,5,1,1,20,1
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994475,7,Kerry Collins,,,Fr,OF,6-4,R/R,15001,24,17,2,5.24,34.1,,43,27,20,18,40,,172,140,6,1,,2,9,7,,7,6,3,4,238,28,30,4,2,,14,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994478,10,Sebastian Ortega,,,So,OF,5-9,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994481,12,Sam Walker,,,So,INF,5-10,R/R,15001,31,1,,19.29,2.1,,5,5,5,1,2,,15,11,1,,,,3,2,,,,1,,,2,3,,,,2,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994534,36,Drake Mullins,,,So,C,6-2,R/R,15001,12,1,,81.00,0.1,,4,4,3,1,1,,7,6,,,,1,1,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994568,49,Andrew Scarberry,,,So,INF,6-0,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7994572,51,Austin Deel,,,Fr,C,6-1,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,7999174,29,Tahir Meulens,,,Jr,ss,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,985,Bluefield St.,2,II,DII Independent,8529326,28,Josh Plisko,,,Jr,P,-,,15001,10,10,2,3.72,19.1,,16,8,8,5,23,,79,69,3,1,,3,1,1,,3,2,1,3,56,13,20,1,,2,11,
