season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,7820148,1,Ty Kapp,,,So,OF,-,,15001,19,11,,1.59,11.1,,3,7,2,15,13,,54,37,,,,,5,1,,,,,1,191,11,10,,,,6,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8018016,44,Mike Dunne,,,So,p,-,,15001,31,14,10,4.07,66.1,4,68,48,30,27,76,1,303,258,12,2,1,3,13,10,1,,,4,4,778,67,44,4,6,1,28,2
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8018048,23,Garrett Flaagan,,,So,lf,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8018057,22,Cole Tanner,,,So,OF,5-8,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8018058,37,Hayden McKenna,,,Fr,c,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8018059,29,Chase Ulrich,,,Jr,3b,-,,15001,38,3,,9.00,4.0,,9,7,4,2,2,,22,17,3,,,1,1,,,1,,1,2,46,2,6,,1,,,1
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019275,20,Brenden Eigenbrod,,,Jr,C,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019412,34,Michael Wiley,,,Jr,p,-,,15001,12,11,3,18.98,21.1,,52,53,45,21,10,,145,118,12,4,,4,8,4,,1,,1,1,396,18,33,,3,,6,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019417,9,Brandt King,,,Fr,c,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019540,5,Luke Smiley,,,Jr,P,-,,15001,4,4,,10.80,3.1,,10,10,4,3,4,,31,23,1,,1,,1,5,,2,1,,,102,2,4,,,,1,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019541,16,Colin DeLaere,,,Fr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019542,18,Andrew Schulte,,,Fr,1B,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019544,32,Renner Thompson,,,Fr,P,-,,15001,5,4,,11.57,4.2,,7,6,6,5,4,,28,21,1,,,,,2,,,,,,99,1,9,,,,1,
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019545,36,Dominic Tenayuca,,,Sr,INF,-,,15001,15,8,,6.08,13.1,,18,14,9,6,7,,64,54,2,,,4,3,2,,2,2,,2,219,14,14,,,,4,1
2023,2022-23,MBA,218,Eureka,3,III,SLIAC,8019546,47,Rico Garcia,,,Jr,P,-,,15001,10,10,3,12.99,26.1,,45,45,38,22,8,,150,113,9,3,,6,1,8,1,3,1,2,5,453,25,40,,3,,3,
