season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003533,2,Trey Zeroski,,,Sr,SS,5-10,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003540,3,Reece Colvin,,,Fr,OF,5-9,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003542,4,Brendan Koroly,,,Fr,INF,5-9,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003544,6,Logan Oakes,,,Fr,P,5-9,L/L,15001,6,6,,7.84,10.1,,20,12,9,3,13,,57,49,5,,,1,3,4,,2,,,1,104,7,9,3,1,,6,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003547,10,Brandon Wetherholt,,,Sr,OF,6-0,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003549,11,Cam Marciniak,,,Fr,OF,5-9,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003550,13,Ian Hess,,,Sr,1B,6-2,R/L,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003552,14,Ryan Smerkar,,,Sr,P,6-2,L/L,15001,10,10,,6.00,9.0,,9,7,6,8,6,,44,34,1,,1,1,2,1,,,,,1,55,14,5,,,1,1,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003558,7,Chris Mullins,,,Fr,C,6-2,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003568,35,Ryan Kalbfus,,,Sr,INF,6-2,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003569,36,Ryan Hood,,,Fr,P,6-4,R/R,15001,1,1,,27.00,0.1,,,1,1,3,1,,4,1,,,,,,,,,,,,22,,,,,,1,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003570,38,Joey Fazzone,,,Fr,1B,6-2,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003577,16,Marshall Murray,,,Sr,P,5-11,R/R,15001,4,4,,30.38,2.2,,8,9,9,5,2,,20,15,4,,,1,,,,2,2,,,,3,2,,1,,1,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003593,20,Corey Shields,,,Sr,P,6-3,R/R,15001,8,8,,0.68,13.1,,10,1,1,4,15,,54,48,,,,,1,1,,9,2,,1,90,8,15,,,4,6,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003602,25,Kieran Versaw-Barnes,,,So,P,5-10,R/R,15001,6,6,5,2.00,18.0,,14,4,4,5,17,,75,68,4,,,,1,2,,,,,,15,15,22,,1,,6,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003610,29,Dylan Gamber,,,Fr,C,5-10,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003614,30,Wyatt Fuduric,,,Fr,P,6-1,R/R,15001,1,1,,108.00,0.1,,1,4,4,3,,,5,1,1,,,,2,,,,,,1,,,1,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003618,32,Connor DeMoss,,,Sr,P,6-3,R/R,15001,7,7,,9.72,8.1,,11,9,9,7,7,,43,35,2,,,,1,,,3,2,1,,41,10,8,1,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003619,33,Justin Kerestes,,,So,1B,6-5,L/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003624,37,Jacob Engel,,,Fr,P,6-5,R/R,15001,10,10,9,3.23,47.1,2,46,24,17,19,29,1,204,182,5,1,1,2,2,2,,,,,1,153,56,51,3,1,,9,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8003628,39,Carson Wible,,,Fr,OF,5-11,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8012408,23,Dylan Crowley,,,So,p,6-3,R/L,15001,10,10,7,5.97,34.2,,45,34,23,19,31,,171,148,9,,,4,6,1,1,,,1,2,146,34,31,1,4,,9,3
2023,2022-23,MBA,246,Gannon,2,II,PSAC,8017697,39,UNKNOWN Carson,,,N/A,ph,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
